country,IN,2011,Primary Only ,Government,2015,708642
district,617,2011,Upper Primary With  Sec. ,Government,2015,127
district,617,2011,Primary Only ,Private,2015,448
district,617,2011,Primary With Upper Primary ,Private,2015,78
district,617,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,63
district,617,2011,Upper Primary Only ,Private,2015,2
district,617,2011,Upper Primary With Sec./H.Sec ,Private,2015,31
district,617,2011,Primary With Upper Primary Sec ,Private,2015,55
district,617,2011,Upper Primary With  Sec. ,Private,2015,24
district,381,2011,Primary Only ,Government,2015,1408
district,381,2011,Primary With Upper Primary ,Government,2015,635
district,381,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2
district,381,2011,Upper Primary Only ,Government,2015,115
district,381,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,381,2011,Primary With Upper Primary Sec ,Government,2015,43
district,381,2011,Upper Primary With  Sec. ,Government,2015,256
district,381,2011,Primary Only ,Private,2015,31
district,381,2011,Primary With Upper Primary ,Private,2015,59
district,381,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,5
district,381,2011,Upper Primary Only ,Private,2015,90
district,381,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,381,2011,Primary With Upper Primary Sec ,Private,2015,26
district,381,2011,Upper Primary With  Sec. ,Private,2015,172
district,496,2011,Primary Only ,Government,2015,1732
district,496,2011,Primary With Upper Primary ,Government,2015,0
district,496,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,496,2011,Upper Primary Only ,Government,2015,212
district,496,2011,Upper Primary With Sec./H.Sec ,Government,2015,106
district,496,2011,Primary With Upper Primary Sec ,Government,2015,1
district,496,2011,Upper Primary With  Sec. ,Government,2015,45
district,496,2011,Primary Only ,Private,2015,214
district,496,2011,Primary With Upper Primary ,Private,2015,19
district,496,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,3
district,496,2011,Upper Primary Only ,Private,2015,7
district,496,2011,Upper Primary With Sec./H.Sec ,Private,2015,2
district,496,2011,Primary With Upper Primary Sec ,Private,2015,4
district,496,2011,Upper Primary With  Sec. ,Private,2015,0
district,416,2011,Primary Only ,Government,2015,1732
district,416,2011,Primary With Upper Primary ,Government,2015,0
district,416,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,416,2011,Upper Primary Only ,Government,2015,212
district,416,2011,Upper Primary With Sec./H.Sec ,Government,2015,106
district,416,2011,Primary With Upper Primary Sec ,Government,2015,1
district,416,2011,Upper Primary With  Sec. ,Government,2015,45
district,416,2011,Primary Only ,Private,2015,214
district,416,2011,Primary With Upper Primary ,Private,2015,19
district,416,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,3
district,416,2011,Upper Primary Only ,Private,2015,7
district,416,2011,Upper Primary With Sec./H.Sec ,Private,2015,2
district,416,2011,Primary With Upper Primary Sec ,Private,2015,4
district,416,2011,Upper Primary With  Sec. ,Private,2015,0
district,331,2011,Primary Only ,Government,2015,1732
district,331,2011,Primary With Upper Primary ,Government,2015,0
district,331,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,331,2011,Upper Primary Only ,Government,2015,212
district,331,2011,Upper Primary With Sec./H.Sec ,Government,2015,106
district,331,2011,Primary With Upper Primary Sec ,Government,2015,1
district,331,2011,Upper Primary With  Sec. ,Government,2015,45
district,331,2011,Primary Only ,Private,2015,214
district,331,2011,Primary With Upper Primary ,Private,2015,19
district,331,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,3
district,331,2011,Upper Primary Only ,Private,2015,7
district,331,2011,Upper Primary With Sec./H.Sec ,Private,2015,2
district,331,2011,Primary With Upper Primary Sec ,Private,2015,4
district,331,2011,Upper Primary With  Sec. ,Private,2015,0
district,575,2011,Primary Only ,Government,2015,281
district,575,2011,Primary With Upper Primary ,Government,2015,647
district,575,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2
district,575,2011,Upper Primary Only ,Government,2015,3
district,575,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,575,2011,Primary With Upper Primary Sec ,Government,2015,13
district,575,2011,Upper Primary With  Sec. ,Government,2015,9
district,575,2011,Primary Only ,Private,2015,53
district,575,2011,Primary With Upper Primary ,Private,2015,432
district,575,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,2
district,575,2011,Upper Primary Only ,Private,2015,17
district,575,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,575,2011,Primary With Upper Primary Sec ,Private,2015,18
district,575,2011,Upper Primary With  Sec. ,Private,2015,2
district,495,2011,Primary Only ,Government,2015,34
district,495,2011,Primary With Upper Primary ,Government,2015,0
district,495,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,495,2011,Upper Primary Only ,Government,2015,26
district,495,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,495,2011,Primary With Upper Primary Sec ,Government,2015,0
district,495,2011,Upper Primary With  Sec. ,Government,2015,0
district,495,2011,Primary Only ,Private,2015,2
district,495,2011,Primary With Upper Primary ,Private,2015,5
district,495,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,8
district,495,2011,Upper Primary Only ,Private,2015,0
district,495,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,495,2011,Primary With Upper Primary Sec ,Private,2015,2
district,495,2011,Upper Primary With  Sec. ,Private,2015,0
district,428,2011,Primary Only ,Government,2015,1472
district,428,2011,Primary With Upper Primary ,Government,2015,0
district,428,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,428,2011,Upper Primary Only ,Government,2015,587
district,428,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,428,2011,Primary With Upper Primary Sec ,Government,2015,0
district,428,2011,Upper Primary With  Sec. ,Government,2015,0
district,428,2011,Primary Only ,Private,2015,93
district,428,2011,Primary With Upper Primary ,Private,2015,156
district,428,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,16
district,428,2011,Upper Primary Only ,Private,2015,4
district,428,2011,Upper Primary With Sec./H.Sec ,Private,2015,3
district,428,2011,Primary With Upper Primary Sec ,Private,2015,20
district,428,2011,Upper Primary With  Sec. ,Private,2015,1
district,215,2011,Primary Only ,Government,2015,1511
district,215,2011,Primary With Upper Primary ,Government,2015,847
district,215,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,3
district,215,2011,Upper Primary Only ,Government,2015,6
district,215,2011,Upper Primary With Sec./H.Sec ,Government,2015,3
district,215,2011,Primary With Upper Primary Sec ,Government,2015,80
district,215,2011,Upper Primary With  Sec. ,Government,2015,7
district,215,2011,Primary Only ,Private,2015,17
district,215,2011,Primary With Upper Primary ,Private,2015,114
district,215,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,9
district,215,2011,Upper Primary Only ,Private,2015,0
district,215,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,215,2011,Primary With Upper Primary Sec ,Private,2015,12
district,215,2011,Upper Primary With  Sec. ,Private,2015,0
district,327,2011,Primary Only ,Government,2015,1316
district,327,2011,Primary With Upper Primary ,Government,2015,1
district,327,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,6
district,327,2011,Upper Primary Only ,Government,2015,82
district,327,2011,Upper Primary With Sec./H.Sec ,Government,2015,69
district,327,2011,Primary With Upper Primary Sec ,Government,2015,2
district,327,2011,Upper Primary With  Sec. ,Government,2015,54
district,327,2011,Primary Only ,Private,2015,134
district,327,2011,Primary With Upper Primary ,Private,2015,24
district,327,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,12
district,327,2011,Upper Primary Only ,Private,2015,6
district,327,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,327,2011,Primary With Upper Primary Sec ,Private,2015,21
district,327,2011,Upper Primary With  Sec. ,Private,2015,10
district,325,2011,Primary Only ,Government,2015,1098
district,325,2011,Primary With Upper Primary ,Government,2015,25
district,325,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,325,2011,Upper Primary Only ,Government,2015,132
district,325,2011,Upper Primary With Sec./H.Sec ,Government,2015,19
district,325,2011,Primary With Upper Primary Sec ,Government,2015,0
district,325,2011,Upper Primary With  Sec. ,Government,2015,41
district,325,2011,Primary Only ,Private,2015,22
district,325,2011,Primary With Upper Primary ,Private,2015,45
district,325,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,2
district,325,2011,Upper Primary Only ,Private,2015,98
district,325,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,325,2011,Primary With Upper Primary Sec ,Private,2015,42
district,325,2011,Upper Primary With  Sec. ,Private,2015,1
district,422,2011,Primary Only ,Government,2015,872
district,422,2011,Primary With Upper Primary ,Government,2015,0
district,422,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,422,2011,Upper Primary Only ,Government,2015,384
district,422,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,422,2011,Primary With Upper Primary Sec ,Government,2015,1
district,422,2011,Upper Primary With  Sec. ,Government,2015,0
district,422,2011,Primary Only ,Private,2015,31
district,422,2011,Primary With Upper Primary ,Private,2015,143
district,422,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,33
district,422,2011,Upper Primary Only ,Private,2015,1
district,422,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,422,2011,Primary With Upper Primary Sec ,Private,2015,30
district,422,2011,Upper Primary With  Sec. ,Private,2015,1
district,109,2011,Primary Only ,Government,2015,777
district,109,2011,Primary With Upper Primary ,Government,2015,483
district,109,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,215
district,109,2011,Upper Primary Only ,Government,2015,5
district,109,2011,Upper Primary With Sec./H.Sec ,Government,2015,23
district,109,2011,Primary With Upper Primary Sec ,Government,2015,114
district,109,2011,Upper Primary With  Sec. ,Government,2015,0
district,109,2011,Primary Only ,Private,2015,94
district,109,2011,Primary With Upper Primary ,Private,2015,428
district,109,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,199
district,109,2011,Upper Primary Only ,Private,2015,0
district,109,2011,Upper Primary With Sec./H.Sec ,Private,2015,17
district,109,2011,Primary With Upper Primary Sec ,Private,2015,228
district,109,2011,Upper Primary With  Sec. ,Private,2015,8
district,567,2011,Primary Only ,Government,2015,646
district,567,2011,Primary With Upper Primary ,Government,2015,699
district,567,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,567,2011,Upper Primary Only ,Government,2015,3
district,567,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,567,2011,Primary With Upper Primary Sec ,Government,2015,9
district,567,2011,Upper Primary With  Sec. ,Government,2015,18
district,567,2011,Primary Only ,Private,2015,168
district,567,2011,Primary With Upper Primary ,Private,2015,346
district,567,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,567,2011,Upper Primary Only ,Private,2015,31
district,567,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,567,2011,Primary With Upper Primary Sec ,Private,2015,33
district,567,2011,Upper Primary With  Sec. ,Private,2015,1
district,373,2011,Primary Only ,Government,2015,962
district,373,2011,Primary With Upper Primary ,Government,2015,1
district,373,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,18
district,373,2011,Upper Primary Only ,Government,2015,275
district,373,2011,Upper Primary With Sec./H.Sec ,Government,2015,73
district,373,2011,Primary With Upper Primary Sec ,Government,2015,2
district,373,2011,Upper Primary With  Sec. ,Government,2015,50
district,373,2011,Primary Only ,Private,2015,397
district,373,2011,Primary With Upper Primary ,Private,2015,315
district,373,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,161
district,373,2011,Upper Primary Only ,Private,2015,80
district,373,2011,Upper Primary With Sec./H.Sec ,Private,2015,40
district,373,2011,Primary With Upper Primary Sec ,Private,2015,43
district,373,2011,Upper Primary With  Sec. ,Private,2015,6
district,60,2011,Primary Only ,Government,2015,962
district,60,2011,Primary With Upper Primary ,Government,2015,1
district,60,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,18
district,60,2011,Upper Primary Only ,Government,2015,275
district,60,2011,Upper Primary With Sec./H.Sec ,Government,2015,73
district,60,2011,Primary With Upper Primary Sec ,Government,2015,2
district,60,2011,Upper Primary With  Sec. ,Government,2015,50
district,60,2011,Primary Only ,Private,2015,397
district,60,2011,Primary With Upper Primary ,Private,2015,315
district,60,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,161
district,60,2011,Upper Primary Only ,Private,2015,80
district,60,2011,Upper Primary With Sec./H.Sec ,Private,2015,40
district,60,2011,Primary With Upper Primary Sec ,Private,2015,43
district,60,2011,Upper Primary With  Sec. ,Private,2015,6
district,350,2011,Primary Only ,Government,2015,1456
district,350,2011,Primary With Upper Primary ,Government,2015,585
district,350,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,3
district,350,2011,Upper Primary Only ,Government,2015,5
district,350,2011,Upper Primary With Sec./H.Sec ,Government,2015,10
district,350,2011,Primary With Upper Primary Sec ,Government,2015,61
district,350,2011,Upper Primary With  Sec. ,Government,2015,2
district,350,2011,Primary Only ,Private,2015,3
district,350,2011,Primary With Upper Primary ,Private,2015,9
district,350,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,12
district,350,2011,Upper Primary Only ,Private,2015,0
district,350,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,350,2011,Primary With Upper Primary Sec ,Private,2015,8
district,350,2011,Upper Primary With  Sec. ,Private,2015,9
district,190,2011,Primary Only ,Government,2015,1955
district,190,2011,Primary With Upper Primary ,Government,2015,1
district,190,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,190,2011,Upper Primary Only ,Government,2015,755
district,190,2011,Upper Primary With Sec./H.Sec ,Government,2015,3
district,190,2011,Primary With Upper Primary Sec ,Government,2015,2
district,190,2011,Upper Primary With  Sec. ,Government,2015,0
district,190,2011,Primary Only ,Private,2015,519
district,190,2011,Primary With Upper Primary ,Private,2015,54
