district,322,2011,9 persons & above,2011,9606
district,604,2011,1 person,2011,37098
district,604,2011,2 persons,2011,128984
district,604,2011,3 persons,2011,196143
district,604,2011,4 persons,2011,325921
district,604,2011,5 persons,2011,179266
district,604,2011,6-8 persons,2011,115195
district,604,2011,9 persons & above,2011,11202
district,390,2011,1 person,2011,9480
district,390,2011,2 persons,2011,24120
district,390,2011,3 persons,2011,29073
district,390,2011,4 persons,2011,33620
district,390,2011,5 persons,2011,29548
district,390,2011,6-8 persons,2011,41443
district,390,2011,9 persons & above,2011,4720
district,24,2011,1 person,2011,15746
district,24,2011,2 persons,2011,29154
district,24,2011,3 persons,2011,49211
district,24,2011,4 persons,2011,92030
district,24,2011,5 persons,2011,71776
district,24,2011,6-8 persons,2011,68294
district,24,2011,9 persons & above,2011,10196
district,160,2011,1 person,2011,7399
district,160,2011,2 persons,2011,18880
district,160,2011,3 persons,2011,24713
district,160,2011,4 persons,2011,38071
district,160,2011,5 persons,2011,46216
district,160,2011,6-8 persons,2011,103765
district,160,2011,9 persons & above,2011,39694
district,629,2011,1 person,2011,22630
district,629,2011,2 persons,2011,54799
district,629,2011,3 persons,2011,85208
district,629,2011,4 persons,2011,172003
district,629,2011,5 persons,2011,91353
district,629,2011,6-8 persons,2011,57448
district,629,2011,9 persons & above,2011,5760
district,589,2011,1 person,2011,19717
district,589,2011,2 persons,2011,54436
district,589,2011,3 persons,2011,87111
district,589,2011,4 persons,2011,149708
district,589,2011,5 persons,2011,93855
district,589,2011,6-8 persons,2011,101710
district,589,2011,9 persons & above,2011,36672
district,163,2011,1 person,2011,9635
district,163,2011,2 persons,2011,24395
district,163,2011,3 persons,2011,31923
district,163,2011,4 persons,2011,53074
district,163,2011,5 persons,2011,61892
district,163,2011,6-8 persons,2011,118132
district,163,2011,9 persons & above,2011,30422
district,164,2011,1 person,2011,23501
district,164,2011,2 persons,2011,57510
district,164,2011,3 persons,2011,90760
district,164,2011,4 persons,2011,161359
district,164,2011,5 persons,2011,162264
district,164,2011,6-8 persons,2011,255733
district,164,2011,9 persons & above,2011,70021
district,202,2011,1 person,2011,6889
district,202,2011,2 persons,2011,15567
district,202,2011,3 persons,2011,18606
district,202,2011,4 persons,2011,27620
district,202,2011,5 persons,2011,35721
district,202,2011,6-8 persons,2011,92898
district,202,2011,9 persons & above,2011,39195
district,36,2011,1 person,2011,5447
district,36,2011,2 persons,2011,12347
district,36,2011,3 persons,2011,20440
district,36,2011,4 persons,2011,40344
district,36,2011,5 persons,2011,36166
district,36,2011,6-8 persons,2011,41775
district,36,2011,9 persons & above,2011,8817
district,637,2011,1 person,2011,2894
district,637,2011,2 persons,2011,5828
district,637,2011,3 persons,2011,9084
district,637,2011,4 persons,2011,15087
district,637,2011,5 persons,2011,9435
district,637,2011,6-8 persons,2011,6876
district,637,2011,9 persons & above,2011,864
district,107,2011,1 person,2011,7143
district,107,2011,2 persons,2011,20306
district,107,2011,3 persons,2011,22939
district,107,2011,4 persons,2011,40877
district,107,2011,5 persons,2011,49793
district,107,2011,6-8 persons,2011,94555
district,107,2011,9 persons & above,2011,27046
district,314,2011,1 person,2011,4739
district,314,2011,2 persons,2011,10667
district,314,2011,3 persons,2011,21086
district,314,2011,4 persons,2011,32646
district,314,2011,5 persons,2011,33361
district,314,2011,6-8 persons,2011,59266
district,314,2011,9 persons & above,2011,15226
district,4,2011,1 person,2011,689
district,4,2011,2 persons,2011,834
district,4,2011,3 persons,2011,983
district,4,2011,4 persons,2011,1652
district,4,2011,5 persons,2011,2356
district,4,2011,6-8 persons,2011,6832
district,4,2011,9 persons & above,2011,4866
district,317,2011,1 person,2011,12064
district,317,2011,2 persons,2011,25453
district,317,2011,3 persons,2011,35171
district,317,2011,4 persons,2011,43298
district,317,2011,5 persons,2011,40825
district,317,2011,6-8 persons,2011,72351
district,317,2011,9 persons & above,2011,18085
district,534,2011,1 person,2011,55169
district,534,2011,2 persons,2011,146503
district,534,2011,3 persons,2011,166249
district,534,2011,4 persons,2011,306232
district,534,2011,5 persons,2011,176730
district,534,2011,6-8 persons,2011,120450
district,534,2011,9 persons & above,2011,9406
district,74,2011,1 person,2011,5761
district,74,2011,2 persons,2011,17461
district,74,2011,3 persons,2011,29082
district,74,2011,4 persons,2011,66304
district,74,2011,5 persons,2011,66391
district,74,2011,6-8 persons,2011,81876
district,74,2011,9 persons & above,2011,17676
district,613,2011,1 person,2011,21751
district,613,2011,2 persons,2011,45727
district,613,2011,3 persons,2011,57883
district,613,2011,4 persons,2011,82916
district,613,2011,5 persons,2011,44314
district,613,2011,6-8 persons,2011,32276
district,613,2011,9 persons & above,2011,2981
district,588,2011,1 person,2011,8292
district,588,2011,2 persons,2011,22720
district,588,2011,3 persons,2011,39574
district,588,2011,4 persons,2011,68195
district,588,2011,5 persons,2011,49989
district,588,2011,6-8 persons,2011,58340
district,588,2011,9 persons & above,2011,20652
district,7,2011,1 person,2011,2476
district,7,2011,2 persons,2011,7394
district,7,2011,3 persons,2011,12854
district,7,2011,4 persons,2011,26670
district,7,2011,5 persons,2011,27609
district,7,2011,6-8 persons,2011,33057
district,7,2011,9 persons & above,2011,7776
district,212,2011,1 person,2011,20222
district,212,2011,2 persons,2011,71206
district,212,2011,3 persons,2011,83087
district,212,2011,4 persons,2011,105287
district,212,2011,5 persons,2011,108736
district,212,2011,6-8 persons,2011,190893
district,212,2011,9 persons & above,2011,37632
district,450,2011,1 person,2011,15764
district,450,2011,2 persons,2011,37252
district,450,2011,3 persons,2011,37518
district,450,2011,4 persons,2011,59446
district,450,2011,5 persons,2011,61467
district,450,2011,6-8 persons,2011,70214
district,450,2011,9 persons & above,2011,7365
district,174,2011,1 person,2011,9311
district,174,2011,2 persons,2011,22015
district,174,2011,3 persons,2011,23683
district,174,2011,4 persons,2011,35056
district,174,2011,5 persons,2011,44677
district,174,2011,6-8 persons,2011,105957
district,174,2011,9 persons & above,2011,35694
district,379,2011,1 person,2011,10236
district,379,2011,2 persons,2011,29344
district,379,2011,3 persons,2011,49886
district,379,2011,4 persons,2011,78649
district,379,2011,5 persons,2011,67677
district,379,2011,6-8 persons,2011,76547
district,379,2011,9 persons & above,2011,15066
district,375,2011,1 person,2011,14344
district,375,2011,2 persons,2011,42078
district,375,2011,3 persons,2011,66286
district,375,2011,4 persons,2011,98347
district,375,2011,5 persons,2011,80205
district,375,2011,6-8 persons,2011,95174
district,375,2011,9 persons & above,2011,10195
district,223,2011,1 person,2011,5547
district,223,2011,2 persons,2011,39429
district,223,2011,3 persons,2011,40886
district,223,2011,4 persons,2011,53562
district,223,2011,5 persons,2011,60276
district,223,2011,6-8 persons,2011,109253
district,223,2011,9 persons & above,2011,18748
district,541,2011,1 person,2011,39441
district,541,2011,2 persons,2011,120442
district,541,2011,3 persons,2011,144836
district,541,2011,4 persons,2011,254089
district,541,2011,5 persons,2011,114041
district,541,2011,6-8 persons,2011,69643
district,541,2011,9 persons & above,2011,5094
district,466,2011,1 person,2011,11551
district,466,2011,2 persons,2011,26610
district,466,2011,3 persons,2011,29825
district,466,2011,4 persons,2011,50958
district,466,2011,5 persons,2011,55389
district,466,2011,6-8 persons,2011,77118
district,466,2011,9 persons & above,2011,14206
district,440,2011,1 person,2011,14015
district,440,2011,2 persons,2011,34449
district,440,2011,3 persons,2011,37935
district,440,2011,4 persons,2011,70213
district,440,2011,5 persons,2011,73330
district,440,2011,6-8 persons,2011,111262
district,440,2011,9 persons & above,2011,25374
district,483,2011,1 person,2011,19249
district,483,2011,2 persons,2011,42567
district,483,2011,3 persons,2011,52793
district,483,2011,4 persons,2011,99926
district,483,2011,5 persons,2011,91976
district,483,2011,6-8 persons,2011,127957
district,483,2011,9 persons & above,2011,27666
district,153,2011,1 person,2011,21824
district,153,2011,2 persons,2011,59355
district,153,2011,3 persons,2011,71913
district,153,2011,4 persons,2011,104859
district,153,2011,5 persons,2011,123337
district,153,2011,6-8 persons,2011,250660
district,153,2011,9 persons & above,2011,78088
district,386,2011,1 person,2011,18058
district,386,2011,2 persons,2011,44580
district,386,2011,3 persons,2011,84648
district,386,2011,4 persons,2011,128638
district,386,2011,5 persons,2011,93422
district,386,2011,6-8 persons,2011,96982
district,386,2011,9 persons & above,2011,23308
district,365,2011,1 person,2011,3688
district,365,2011,2 persons,2011,8705
district,365,2011,3 persons,2011,12095
district,365,2011,4 persons,2011,17529
district,365,2011,5 persons,2011,18866
district,365,2011,6-8 persons,2011,34407
district,365,2011,9 persons & above,2011,7364
district,34,2011,1 person,2011,2813
district,34,2011,2 persons,2011,2912
district,34,2011,3 persons,2011,2817
district,34,2011,4 persons,2011,3672
district,34,2011,5 persons,2011,2934
district,34,2011,6-8 persons,2011,3758
district,34,2011,9 persons & above,2011,629
district,269,2011,1 person,2011,793
district,269,2011,2 persons,2011,2258
district,269,2011,3 persons,2011,2188
district,269,2011,4 persons,2011,2421
district,269,2011,5 persons,2011,2421
district,269,2011,6-8 persons,2011,5792
district,269,2011,9 persons & above,2011,782
district,210,2011,1 person,2011,12920
district,210,2011,2 persons,2011,37799
district,210,2011,3 persons,2011,44945
district,210,2011,4 persons,2011,53447
district,210,2011,5 persons,2011,55440
district,210,2011,6-8 persons,2011,108403
district,210,2011,9 persons & above,2011,22757
district,18,2011,1 person,2011,1206
district,18,2011,2 persons,2011,3893
district,18,2011,3 persons,2011,5167
district,18,2011,4 persons,2011,7971
district,18,2011,5 persons,2011,9109
district,18,2011,6-8 persons,2011,14790
district,18,2011,9 persons & above,2011,2381
district,329,2011,1 person,2011,26614
district,329,2011,2 persons,2011,67223
district,329,2011,3 persons,2011,120828
district,329,2011,4 persons,2011,191020
district,329,2011,5 persons,2011,139144
district,329,2011,6-8 persons,2011,117482
district,329,2011,9 persons & above,2011,11620
district,576,2011,1 person,2011,8568
district,576,2011,2 persons,2011,19579
district,576,2011,3 persons,2011,25415
district,576,2011,4 persons,2011,40686
district,576,2011,5 persons,2011,23779
district,576,2011,6-8 persons,2011,17490
district,576,2011,9 persons & above,2011,2786
district,348,2011,1 person,2011,2266
district,348,2011,2 persons,2011,5762
district,348,2011,3 persons,2011,8105
district,348,2011,4 persons,2011,14956
district,348,2011,5 persons,2011,21699
district,348,2011,6-8 persons,2011,42911
district,348,2011,9 persons & above,2011,18361
district,270,2011,1 person,2011,4045
district,270,2011,2 persons,2011,5281
district,270,2011,3 persons,2011,6521
district,270,2011,4 persons,2011,8262
district,270,2011,5 persons,2011,8132
district,270,2011,6-8 persons,2011,16961
district,270,2011,9 persons & above,2011,2934
district,300,2011,1 person,2011,4612
district,300,2011,2 persons,2011,13066
district,300,2011,3 persons,2011,26736
district,300,2011,4 persons,2011,40099
district,300,2011,5 persons,2011,36026
district,300,2011,6-8 persons,2011,50540
district,300,2011,9 persons & above,2011,8992
district,581,2011,1 person,2011,12543
district,581,2011,2 persons,2011,29989
district,581,2011,3 persons,2011,46381
district,581,2011,4 persons,2011,88678
district,581,2011,5 persons,2011,65473
district,581,2011,6-8 persons,2011,72881
district,581,2011,9 persons & above,2011,15045
district,282,2011,1 person,2011,953
district,282,2011,2 persons,2011,1521
district,282,2011,3 persons,2011,2397
district,282,2011,4 persons,2011,3156
district,282,2011,5 persons,2011,3374
district,282,2011,6-8 persons,2011,4932
district,282,2011,9 persons & above,2011,963
district,530,2011,1 person,2011,31720
district,530,2011,2 persons,2011,74454
district,530,2011,3 persons,2011,117330
district,530,2011,4 persons,2011,228697
district,530,2011,5 persons,2011,155987
district,530,2011,6-8 persons,2011,166043
district,530,2011,9 persons & above,2011,47252
district,342,2011,1 person,2011,50120
district,342,2011,2 persons,2011,121054
district,342,2011,3 persons,2011,227976
district,342,2011,4 persons,2011,224157
district,342,2011,5 persons,2011,138816
district,342,2011,6-8 persons,2011,158092
district,342,2011,9 persons & above,2011,43968
district,600,2011,1 person,2011,26711
district,600,2011,2 persons,2011,76792
district,600,2011,3 persons,2011,132475
district,600,2011,4 persons,2011,221052
district,600,2011,5 persons,2011,112992
district,600,2011,6-8 persons,2011,83769
district,600,2011,9 persons & above,2011,9485
district,560,2011,1 person,2011,8663
district,560,2011,2 persons,2011,19194
district,560,2011,3 persons,2011,28367
district,560,2011,4 persons,2011,49603
district,560,2011,5 persons,2011,53425
district,560,2011,6-8 persons,2011,75020
district,560,2011,9 persons & above,2011,25124
district,398,2011,1 person,2011,24598
district,398,2011,2 persons,2011,56868
district,398,2011,3 persons,2011,56195
district,398,2011,4 persons,2011,68441
district,398,2011,5 persons,2011,58914
district,398,2011,6-8 persons,2011,67257
district,398,2011,9 persons & above,2011,5932
district,404,2011,1 person,2011,17260
district,404,2011,2 persons,2011,37958
district,404,2011,3 persons,2011,42526
district,404,2011,4 persons,2011,58842
district,404,2011,5 persons,2011,51818
district,404,2011,6-8 persons,2011,61531
district,404,2011,9 persons & above,2011,7136
district,400,2011,1 person,2011,9604
district,400,2011,2 persons,2011,22348
district,400,2011,3 persons,2011,23034
district,400,2011,4 persons,2011,30622
district,400,2011,5 persons,2011,28115
district,400,2011,6-8 persons,2011,34136
district,400,2011,9 persons & above,2011,4216
district,127,2011,1 person,2011,15013
district,127,2011,2 persons,2011,32368
district,127,2011,3 persons,2011,43571
district,127,2011,4 persons,2011,82625
district,127,2011,5 persons,2011,79008
district,127,2011,6-8 persons,2011,103081
district,127,2011,9 persons & above,2011,24159
