country,IN,2011,Primary Only ,Government,2015,1941226
district,275,2011,Primary Only ,Private,2015,144
district,275,2011,Primary With Upper Primary ,Private,2015,489
district,275,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,94
district,275,2011,Upper Primary Only ,Private,2015,23
district,275,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,275,2011,Primary With Upper Primary Sec ,Private,2015,958
district,275,2011,Upper Primary With  Sec. ,Private,2015,25
district,355,2011,Primary Only ,Government,2015,2292
district,355,2011,Primary With Upper Primary ,Government,2015,2986
district,355,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,151
district,355,2011,Upper Primary Only ,Government,2015,0
district,355,2011,Upper Primary With Sec./H.Sec ,Government,2015,82
district,355,2011,Primary With Upper Primary Sec ,Government,2015,601
district,355,2011,Upper Primary With  Sec. ,Government,2015,12
district,355,2011,Primary Only ,Private,2015,0
district,355,2011,Primary With Upper Primary ,Private,2015,287
district,355,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1473
district,355,2011,Upper Primary Only ,Private,2015,0
district,355,2011,Upper Primary With Sec./H.Sec ,Private,2015,58
district,355,2011,Primary With Upper Primary Sec ,Private,2015,580
district,355,2011,Upper Primary With  Sec. ,Private,2015,260
district,319,2011,Primary Only ,Government,2015,2293
district,319,2011,Primary With Upper Primary ,Government,2015,255
district,319,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,39
district,319,2011,Upper Primary Only ,Government,2015,1243
district,319,2011,Upper Primary With Sec./H.Sec ,Government,2015,319
district,319,2011,Primary With Upper Primary Sec ,Government,2015,0
district,319,2011,Upper Primary With  Sec. ,Government,2015,202
district,319,2011,Primary Only ,Private,2015,99
district,319,2011,Primary With Upper Primary ,Private,2015,280
district,319,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,319,2011,Upper Primary Only ,Private,2015,752
district,319,2011,Upper Primary With Sec./H.Sec ,Private,2015,31
district,319,2011,Primary With Upper Primary Sec ,Private,2015,561
district,319,2011,Upper Primary With  Sec. ,Private,2015,18
district,149,2011,Primary Only ,Government,2015,4861
district,149,2011,Primary With Upper Primary ,Government,2015,0
district,149,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,24
district,149,2011,Upper Primary Only ,Government,2015,2328
district,149,2011,Upper Primary With Sec./H.Sec ,Government,2015,62
district,149,2011,Primary With Upper Primary Sec ,Government,2015,0
district,149,2011,Upper Primary With  Sec. ,Government,2015,0
district,149,2011,Primary Only ,Private,2015,2304
district,149,2011,Primary With Upper Primary ,Private,2015,879
district,149,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,477
district,149,2011,Upper Primary Only ,Private,2015,681
district,149,2011,Upper Primary With Sec./H.Sec ,Private,2015,600
district,149,2011,Primary With Upper Primary Sec ,Private,2015,96
district,149,2011,Upper Primary With  Sec. ,Private,2015,294
district,142,2011,Primary Only ,Government,2015,5652
district,142,2011,Primary With Upper Primary ,Government,2015,19
district,142,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,18
district,142,2011,Upper Primary Only ,Government,2015,2695
district,142,2011,Upper Primary With Sec./H.Sec ,Government,2015,118
district,142,2011,Primary With Upper Primary Sec ,Government,2015,0
district,142,2011,Upper Primary With  Sec. ,Government,2015,1
district,142,2011,Primary Only ,Private,2015,3860
district,142,2011,Primary With Upper Primary ,Private,2015,1007
district,142,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,340
district,142,2011,Upper Primary Only ,Private,2015,1151
district,142,2011,Upper Primary With Sec./H.Sec ,Private,2015,1839
district,142,2011,Primary With Upper Primary Sec ,Private,2015,42
district,142,2011,Upper Primary With  Sec. ,Private,2015,250
district,500,2011,Primary Only ,Government,2015,2625
district,500,2011,Primary With Upper Primary ,Government,2015,4391
district,500,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,500,2011,Upper Primary Only ,Government,2015,3
district,500,2011,Upper Primary With Sec./H.Sec ,Government,2015,347
district,500,2011,Primary With Upper Primary Sec ,Government,2015,64
district,500,2011,Upper Primary With  Sec. ,Government,2015,338
district,500,2011,Primary Only ,Private,2015,737
district,500,2011,Primary With Upper Primary ,Private,2015,1189
district,500,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,336
district,500,2011,Upper Primary Only ,Private,2015,6
district,500,2011,Upper Primary With Sec./H.Sec ,Private,2015,3493
district,500,2011,Primary With Upper Primary Sec ,Private,2015,510
district,500,2011,Upper Primary With  Sec. ,Private,2015,1709
district,121,2011,Primary Only ,Government,2015,1219
district,121,2011,Primary With Upper Primary ,Government,2015,2119
district,121,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2114
district,121,2011,Upper Primary Only ,Government,2015,13
district,121,2011,Upper Primary With Sec./H.Sec ,Government,2015,101
district,121,2011,Primary With Upper Primary Sec ,Government,2015,568
district,121,2011,Upper Primary With  Sec. ,Government,2015,26
district,121,2011,Primary Only ,Private,2015,449
district,121,2011,Primary With Upper Primary ,Private,2015,2385
district,121,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1426
district,121,2011,Upper Primary Only ,Private,2015,0
district,121,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,121,2011,Primary With Upper Primary Sec ,Private,2015,1285
district,121,2011,Upper Primary With  Sec. ,Private,2015,10
district,467,2011,Primary Only ,Government,2015,1684
district,467,2011,Primary With Upper Primary ,Government,2015,6
district,467,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,8
district,467,2011,Upper Primary Only ,Government,2015,596
district,467,2011,Upper Primary With Sec./H.Sec ,Government,2015,14
district,467,2011,Primary With Upper Primary Sec ,Government,2015,0
district,467,2011,Upper Primary With  Sec. ,Government,2015,0
district,467,2011,Primary Only ,Private,2015,200
district,467,2011,Primary With Upper Primary ,Private,2015,572
district,467,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,587
district,467,2011,Upper Primary Only ,Private,2015,4
district,467,2011,Upper Primary With Sec./H.Sec ,Private,2015,152
district,467,2011,Primary With Upper Primary Sec ,Private,2015,349
district,467,2011,Upper Primary With  Sec. ,Private,2015,0
district,232,2011,Primary Only ,Government,2015,2183
district,232,2011,Primary With Upper Primary ,Government,2015,4108
district,232,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,232,2011,Upper Primary Only ,Government,2015,118
district,232,2011,Upper Primary With Sec./H.Sec ,Government,2015,40
district,232,2011,Primary With Upper Primary Sec ,Government,2015,663
district,232,2011,Upper Primary With  Sec. ,Government,2015,85
district,232,2011,Primary Only ,Private,2015,14
district,232,2011,Primary With Upper Primary ,Private,2015,63
district,232,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,232,2011,Upper Primary Only ,Private,2015,0
district,232,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,232,2011,Primary With Upper Primary Sec ,Private,2015,43
district,232,2011,Upper Primary With  Sec. ,Private,2015,15
district,316,2011,Primary Only ,Government,2015,5916
district,316,2011,Primary With Upper Primary ,Government,2015,316
district,316,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,158
district,316,2011,Upper Primary Only ,Government,2015,1862
district,316,2011,Upper Primary With Sec./H.Sec ,Government,2015,904
district,316,2011,Primary With Upper Primary Sec ,Government,2015,23
district,316,2011,Upper Primary With  Sec. ,Government,2015,508
district,316,2011,Primary Only ,Private,2015,461
district,316,2011,Primary With Upper Primary ,Private,2015,787
district,316,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,203
district,316,2011,Upper Primary Only ,Private,2015,1001
district,316,2011,Upper Primary With Sec./H.Sec ,Private,2015,35
district,316,2011,Primary With Upper Primary Sec ,Private,2015,927
district,316,2011,Upper Primary With  Sec. ,Private,2015,38
district,95,2011,Primary Only ,Government,2015,2712
district,95,2011,Primary With Upper Primary ,Government,2015,10
district,95,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,136
district,95,2011,Upper Primary Only ,Government,2015,913
district,95,2011,Upper Primary With Sec./H.Sec ,Government,2015,1852
district,95,2011,Primary With Upper Primary Sec ,Government,2015,0
district,95,2011,Upper Primary With  Sec. ,Government,2015,531
district,95,2011,Primary Only ,Private,2015,211
district,95,2011,Primary With Upper Primary ,Private,2015,376
district,95,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,271
district,95,2011,Upper Primary Only ,Private,2015,0
district,95,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,95,2011,Primary With Upper Primary Sec ,Private,2015,238
district,95,2011,Upper Primary With  Sec. ,Private,2015,0
district,578,2011,Primary Only ,Government,2015,2712
district,578,2011,Primary With Upper Primary ,Government,2015,10
district,578,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,136
district,578,2011,Upper Primary Only ,Government,2015,913
district,578,2011,Upper Primary With Sec./H.Sec ,Government,2015,1852
district,578,2011,Primary With Upper Primary Sec ,Government,2015,0
district,578,2011,Upper Primary With  Sec. ,Government,2015,531
district,578,2011,Primary Only ,Private,2015,211
district,578,2011,Primary With Upper Primary ,Private,2015,376
district,578,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,271
district,578,2011,Upper Primary Only ,Private,2015,0
district,578,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,578,2011,Primary With Upper Primary Sec ,Private,2015,238
district,578,2011,Upper Primary With  Sec. ,Private,2015,0
district,23,2011,Primary Only ,Government,2015,2712
district,23,2011,Primary With Upper Primary ,Government,2015,10
district,23,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,136
district,23,2011,Upper Primary Only ,Government,2015,913
district,23,2011,Upper Primary With Sec./H.Sec ,Government,2015,1852
district,23,2011,Primary With Upper Primary Sec ,Government,2015,0
district,23,2011,Upper Primary With  Sec. ,Government,2015,531
district,23,2011,Primary Only ,Private,2015,211
district,23,2011,Primary With Upper Primary ,Private,2015,376
district,23,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,271
district,23,2011,Upper Primary Only ,Private,2015,0
district,23,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,23,2011,Primary With Upper Primary Sec ,Private,2015,238
district,23,2011,Upper Primary With  Sec. ,Private,2015,0
district,57,2011,Primary Only ,Government,2015,2033
district,57,2011,Primary With Upper Primary ,Government,2015,6
district,57,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,46
district,57,2011,Upper Primary Only ,Government,2015,693
district,57,2011,Upper Primary With Sec./H.Sec ,Government,2015,2010
district,57,2011,Primary With Upper Primary Sec ,Government,2015,13
district,57,2011,Upper Primary With  Sec. ,Government,2015,626
district,57,2011,Primary Only ,Private,2015,503
district,57,2011,Primary With Upper Primary ,Private,2015,573
district,57,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,41
district,57,2011,Upper Primary Only ,Private,2015,174
district,57,2011,Upper Primary With Sec./H.Sec ,Private,2015,104
district,57,2011,Primary With Upper Primary Sec ,Private,2015,90
district,57,2011,Upper Primary With  Sec. ,Private,2015,27
district,65,2011,Primary Only ,Government,2015,1155
district,65,2011,Primary With Upper Primary ,Government,2015,0
district,65,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,28
district,65,2011,Upper Primary Only ,Government,2015,352
district,65,2011,Upper Primary With Sec./H.Sec ,Government,2015,908
district,65,2011,Primary With Upper Primary Sec ,Government,2015,0
district,65,2011,Upper Primary With  Sec. ,Government,2015,306
district,65,2011,Primary Only ,Private,2015,409
district,65,2011,Primary With Upper Primary ,Private,2015,248
district,65,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,52
district,65,2011,Upper Primary Only ,Private,2015,38
district,65,2011,Upper Primary With Sec./H.Sec ,Private,2015,101
district,65,2011,Primary With Upper Primary Sec ,Private,2015,42
district,65,2011,Upper Primary With  Sec. ,Private,2015,37
district,284,2011,Primary Only ,Government,2015,410
district,284,2011,Primary With Upper Primary ,Government,2015,11
district,284,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,284,2011,Upper Primary Only ,Government,2015,876
district,284,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,284,2011,Primary With Upper Primary Sec ,Government,2015,0
district,284,2011,Upper Primary With  Sec. ,Government,2015,0
district,284,2011,Primary Only ,Private,2015,92
district,284,2011,Primary With Upper Primary ,Private,2015,687
district,284,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,284,2011,Upper Primary Only ,Private,2015,64
district,284,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,284,2011,Primary With Upper Primary Sec ,Private,2015,0
district,284,2011,Upper Primary With  Sec. ,Private,2015,0
district,196,2011,Primary Only ,Government,2015,3111
district,196,2011,Primary With Upper Primary ,Government,2015,2
district,196,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,68
district,196,2011,Upper Primary Only ,Government,2015,2122
district,196,2011,Upper Primary With Sec./H.Sec ,Government,2015,90
district,196,2011,Primary With Upper Primary Sec ,Government,2015,0
district,196,2011,Upper Primary With  Sec. ,Government,2015,0
district,196,2011,Primary Only ,Private,2015,1172
district,196,2011,Primary With Upper Primary ,Private,2015,584
district,196,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,186
district,196,2011,Upper Primary Only ,Private,2015,714
district,196,2011,Upper Primary With Sec./H.Sec ,Private,2015,898
district,196,2011,Primary With Upper Primary Sec ,Private,2015,0
district,196,2011,Upper Primary With  Sec. ,Private,2015,289
district,280,2011,Primary Only ,Government,2015,1012
district,280,2011,Primary With Upper Primary ,Government,2015,49
district,280,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,81
district,280,2011,Upper Primary Only ,Government,2015,33
district,280,2011,Upper Primary With Sec./H.Sec ,Government,2015,24
