district,232,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,232,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,233,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,547
district,233,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,233,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,233,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,233,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,233,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,233,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,233,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,234,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,799
district,234,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,29
district,234,2011,UPPER PRIMARY ONLY ,Government,2011,9
district,234,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,234,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,234,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1
district,234,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,234,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,235,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,18
district,235,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,4
district,235,2011,UPPER PRIMARY ONLY ,Government,2011,1029
district,235,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,7
district,235,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,104
district,235,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,32
district,235,2011,UPPER PRIMARY ONLY ,Private,2011,516
district,235,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,71
district,236,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1388
district,236,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,236,2011,UPPER PRIMARY ONLY ,Government,2011,2
district,236,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,236,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,236,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,236,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,236,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,237,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,682
district,237,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,237,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,237,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,237,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,237,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,237,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,237,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,238,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,795
district,238,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,238,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,238,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,238,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,238,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,238,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,238,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,239,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,347
district,239,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,3
district,239,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,239,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
district,239,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,239,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2
district,239,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,239,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,24,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,24,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,3
district,24,2011,UPPER PRIMARY ONLY ,Government,2011,386
district,24,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,409
district,24,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,154
district,24,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,287
district,24,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,24,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,6
district,240,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,183
district,240,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,4
district,240,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,240,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,240,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,240,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,240,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,240,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,241,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,41
district,241,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,12
district,241,2011,UPPER PRIMARY ONLY ,Government,2011,23
district,241,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,29
district,241,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,20
district,241,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,76
district,241,2011,UPPER PRIMARY ONLY ,Private,2011,45
district,241,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,54
district,242,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,242,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,242,2011,UPPER PRIMARY ONLY ,Government,2011,421
district,242,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,242,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,25
district,242,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,13
district,242,2011,UPPER PRIMARY ONLY ,Private,2011,279
district,242,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,31
district,243,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,243,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,243,2011,UPPER PRIMARY ONLY ,Government,2011,235
district,243,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,243,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,5
district,243,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,243,2011,UPPER PRIMARY ONLY ,Private,2011,55
district,243,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,244,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,244,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,244,2011,UPPER PRIMARY ONLY ,Government,2011,270
district,244,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,4
district,244,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,13
district,244,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,12
district,244,2011,UPPER PRIMARY ONLY ,Private,2011,88
district,244,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,12
district,245,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,35
district,245,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,9
district,245,2011,UPPER PRIMARY ONLY ,Government,2011,2
district,245,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,49
district,245,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,9
district,245,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2
district,245,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,245,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,246,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,50
district,246,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,10
district,246,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,246,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,3
district,246,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,8
district,246,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,7
district,246,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,246,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,247,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,47
district,247,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,11
district,247,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,247,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,12
district,247,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,4
district,247,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,247,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,247,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,248,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,77
district,248,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,17
district,248,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,248,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,176
district,248,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,28
district,248,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,24
district,248,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,248,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,249,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,54
district,249,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,8
district,249,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,249,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,201
district,249,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,11
district,249,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1
district,249,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,249,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,25,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,51
district,25,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,25,2011,UPPER PRIMARY ONLY ,Government,2011,287
district,25,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,90
district,25,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,27
district,25,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,35
district,25,2011,UPPER PRIMARY ONLY ,Private,2011,407
district,25,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,43
district,250,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,67
district,250,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,19
district,250,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,250,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,123
district,250,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,21
district,250,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,250,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,250,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,251,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,54
district,251,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,13
district,251,2011,UPPER PRIMARY ONLY ,Government,2011,11
district,251,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,26
district,251,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,19
district,251,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,251,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,251,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,252,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,18
district,252,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,252,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,252,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,23
district,252,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,6
district,252,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,252,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,252,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,253,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,51
district,253,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,12
district,253,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,253,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,56
district,253,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,18
district,253,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,5
district,253,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,253,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,254,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,51
district,254,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,10
district,254,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,254,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,4
district,254,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,12
district,254,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,254,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,254,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,255,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,72
district,255,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,11
district,255,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,255,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,44
district,255,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,20
district,255,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,9
district,255,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,255,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,2
district,256,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,71
district,256,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,8
district,256,2011,UPPER PRIMARY ONLY ,Government,2011,6
district,256,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,137
district,256,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,5
district,256,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1
district,256,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,256,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,257,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,7
district,257,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,257,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,257,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
district,257,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,257,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,257,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,257,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,258,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,29
district,258,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,7
district,258,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,258,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,26
district,258,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,7
district,258,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,258,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,258,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,259,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,86
district,259,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,12
district,259,2011,UPPER PRIMARY ONLY ,Government,2011,1
district,259,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,259,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,12
district,259,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,259,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,259,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,26,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,26,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,26,2011,UPPER PRIMARY ONLY ,Government,2011,128
district,26,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,106
district,26,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,46
district,26,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,60
district,26,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,26,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,260,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,32
district,260,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,260,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,260,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,11
district,260,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,260,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,260,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,260,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,261,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,261,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,2
district,261,2011,UPPER PRIMARY ONLY ,Government,2011,79
district,261,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,12
district,261,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,25
district,261,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,16
district,261,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,261,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,262,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,5
district,262,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,262,2011,UPPER PRIMARY ONLY ,Government,2011,55
district,262,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,18
district,262,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,25
district,262,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,30
district,262,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,262,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,263,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,263,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,263,2011,UPPER PRIMARY ONLY ,Government,2011,105
district,263,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,14
district,263,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,21
district,263,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,25
district,263,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,263,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,264,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,18
district,264,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,264,2011,UPPER PRIMARY ONLY ,Government,2011,50
district,264,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,9
district,264,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,21
district,264,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,21
district,264,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,264,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,265,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,265,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,5
district,265,2011,UPPER PRIMARY ONLY ,Government,2011,139
district,265,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,16
district,265,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,56
district,265,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,104
district,265,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,265,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,266,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,266,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,266,2011,UPPER PRIMARY ONLY ,Government,2011,64
district,266,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,20
district,266,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,23
district,266,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,18
district,266,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,266,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
district,267,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,10
district,267,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,267,2011,UPPER PRIMARY ONLY ,Government,2011,58
district,267,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,14
district,267,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,11
district,267,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,14
district,267,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,267,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,268,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,268,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,268,2011,UPPER PRIMARY ONLY ,Government,2011,25
district,268,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,6
district,268,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,10
district,268,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,4
district,268,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,268,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,269,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,473
district,269,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,269,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,269,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,269,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
