country,IN,2011,Primary Only ,Female,2015,1231720
district,315,2011,Upper Primary With  Sec. ,Female,2015,122
district,315,2011,Primary Only ,male,2015,1126
district,315,2011,Primary With Upper Primary ,male,2015,81
district,315,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,55
district,315,2011,Upper Primary Only ,male,2015,819
district,315,2011,Upper Primary With Sec./H.Sec ,male,2015,69
district,315,2011,Primary With Upper Primary Sec ,male,2015,106
district,315,2011,Upper Primary With  Sec. ,male,2015,163
district,265,2011,Primary Only ,Female,2015,666
district,265,2011,Primary With Upper Primary ,Female,2015,1487
district,265,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,856
district,265,2011,Upper Primary Only ,Female,2015,16
district,265,2011,Upper Primary With Sec./H.Sec ,Female,2015,110
district,265,2011,Primary With Upper Primary Sec ,Female,2015,1166
district,265,2011,Upper Primary With  Sec. ,Female,2015,113
district,265,2011,Primary Only ,male,2015,415
district,265,2011,Primary With Upper Primary ,male,2015,856
district,265,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,554
district,265,2011,Upper Primary Only ,male,2015,10
district,265,2011,Upper Primary With Sec./H.Sec ,male,2015,89
district,265,2011,Primary With Upper Primary Sec ,male,2015,704
district,265,2011,Upper Primary With  Sec. ,male,2015,116
district,612,2011,Primary Only ,Female,2015,3904
district,612,2011,Primary With Upper Primary ,Female,2015,1914
district,612,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,1920
district,612,2011,Upper Primary Only ,Female,2015,2
district,612,2011,Upper Primary With Sec./H.Sec ,Female,2015,2456
district,612,2011,Primary With Upper Primary Sec ,Female,2015,846
district,612,2011,Upper Primary With  Sec. ,Female,2015,834
district,612,2011,Primary Only ,male,2015,881
district,612,2011,Primary With Upper Primary ,male,2015,732
district,612,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,478
district,612,2011,Upper Primary Only ,male,2015,4
district,612,2011,Upper Primary With Sec./H.Sec ,male,2015,1587
district,612,2011,Primary With Upper Primary Sec ,male,2015,136
district,612,2011,Upper Primary With  Sec. ,male,2015,525
district,453,2011,Primary Only ,Female,2015,802
district,453,2011,Primary With Upper Primary ,Female,2015,174
district,453,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,37
district,453,2011,Upper Primary Only ,Female,2015,317
district,453,2011,Upper Primary With Sec./H.Sec ,Female,2015,9
district,453,2011,Primary With Upper Primary Sec ,Female,2015,44
district,453,2011,Upper Primary With  Sec. ,Female,2015,0
district,453,2011,Primary Only ,male,2015,2091
district,453,2011,Primary With Upper Primary ,male,2015,222
district,453,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,56
district,453,2011,Upper Primary Only ,male,2015,1049
district,453,2011,Upper Primary With Sec./H.Sec ,male,2015,22
district,453,2011,Primary With Upper Primary Sec ,male,2015,29
district,453,2011,Upper Primary With  Sec. ,male,2015,8
district,494,2011,Primary Only ,Female,2015,88
district,494,2011,Primary With Upper Primary ,Female,2015,5
district,494,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,0
district,494,2011,Upper Primary Only ,Female,2015,43
district,494,2011,Upper Primary With Sec./H.Sec ,Female,2015,9
district,494,2011,Primary With Upper Primary Sec ,Female,2015,39
district,494,2011,Upper Primary With  Sec. ,Female,2015,0
district,494,2011,Primary Only ,male,2015,40
district,494,2011,Primary With Upper Primary ,male,2015,1
district,494,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,0
district,494,2011,Upper Primary Only ,male,2015,49
district,494,2011,Upper Primary With Sec./H.Sec ,male,2015,23
district,494,2011,Primary With Upper Primary Sec ,male,2015,31
district,494,2011,Upper Primary With  Sec. ,male,2015,0
district,16,2011,Primary Only ,Female,2015,702
district,16,2011,Primary With Upper Primary ,Female,2015,1046
district,16,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,66
district,16,2011,Upper Primary Only ,Female,2015,39
district,16,2011,Upper Primary With Sec./H.Sec ,Female,2015,23
district,16,2011,Primary With Upper Primary Sec ,Female,2015,396
district,16,2011,Upper Primary With  Sec. ,Female,2015,44
district,16,2011,Primary Only ,male,2015,1165
district,16,2011,Primary With Upper Primary ,male,2015,1964
district,16,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,200
district,16,2011,Upper Primary Only ,male,2015,2
district,16,2011,Upper Primary With Sec./H.Sec ,male,2015,149
district,16,2011,Primary With Upper Primary Sec ,male,2015,995
district,16,2011,Upper Primary With  Sec. ,male,2015,58
district,485,2011,Primary Only ,Female,2015,1120
district,485,2011,Primary With Upper Primary ,Female,2015,4070
district,485,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,6
district,485,2011,Upper Primary Only ,Female,2015,93
district,485,2011,Upper Primary With Sec./H.Sec ,Female,2015,0
district,485,2011,Primary With Upper Primary Sec ,Female,2015,10
district,485,2011,Upper Primary With  Sec. ,Female,2015,24
district,485,2011,Primary Only ,male,2015,1774
district,485,2011,Primary With Upper Primary ,male,2015,5674
district,485,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,27
district,485,2011,Upper Primary Only ,male,2015,47
district,485,2011,Upper Primary With Sec./H.Sec ,male,2015,11
district,485,2011,Primary With Upper Primary Sec ,male,2015,20
district,485,2011,Upper Primary With  Sec. ,male,2015,56
district,362,2011,Primary Only ,Female,2015,1159
district,362,2011,Primary With Upper Primary ,Female,2015,1099
district,362,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,12
district,362,2011,Upper Primary Only ,Female,2015,7
district,362,2011,Upper Primary With Sec./H.Sec ,Female,2015,77
district,362,2011,Primary With Upper Primary Sec ,Female,2015,213
district,362,2011,Upper Primary With  Sec. ,Female,2015,33
district,362,2011,Primary Only ,male,2015,2167
district,362,2011,Primary With Upper Primary ,male,2015,2535
district,362,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,24
district,362,2011,Upper Primary Only ,male,2015,9
district,362,2011,Upper Primary With Sec./H.Sec ,male,2015,104
district,362,2011,Primary With Upper Primary Sec ,male,2015,466
district,362,2011,Upper Primary With  Sec. ,male,2015,97
district,124,2011,Primary Only ,Female,2015,1435
district,124,2011,Primary With Upper Primary ,Female,2015,1730
district,124,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,603
district,124,2011,Upper Primary Only ,Female,2015,26
district,124,2011,Upper Primary With Sec./H.Sec ,Female,2015,91
district,124,2011,Primary With Upper Primary Sec ,Female,2015,512
district,124,2011,Upper Primary With  Sec. ,Female,2015,32
district,124,2011,Primary Only ,male,2015,2532
district,124,2011,Primary With Upper Primary ,male,2015,2926
district,124,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,1673
district,124,2011,Upper Primary Only ,male,2015,0
district,124,2011,Upper Primary With Sec./H.Sec ,male,2015,442
district,124,2011,Primary With Upper Primary Sec ,male,2015,859
district,124,2011,Upper Primary With  Sec. ,male,2015,59
district,409,2011,Primary Only ,Female,2015,1689
district,409,2011,Primary With Upper Primary ,Female,2015,1729
district,409,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,2479
district,409,2011,Upper Primary Only ,Female,2015,1090
district,409,2011,Upper Primary With Sec./H.Sec ,Female,2015,140
district,409,2011,Primary With Upper Primary Sec ,Female,2015,451
district,409,2011,Upper Primary With  Sec. ,Female,2015,157
district,409,2011,Primary Only ,male,2015,1695
district,409,2011,Primary With Upper Primary ,male,2015,281
district,409,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,630
district,409,2011,Upper Primary Only ,male,2015,750
district,409,2011,Upper Primary With Sec./H.Sec ,male,2015,104
district,409,2011,Primary With Upper Primary Sec ,male,2015,122
district,409,2011,Upper Primary With  Sec. ,male,2015,93
district,93,2011,Primary Only ,Female,2015,517
district,93,2011,Primary With Upper Primary ,Female,2015,12
district,93,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,30
district,93,2011,Upper Primary Only ,Female,2015,255
district,93,2011,Upper Primary With Sec./H.Sec ,Female,2015,19
district,93,2011,Primary With Upper Primary Sec ,Female,2015,77
district,93,2011,Upper Primary With  Sec. ,Female,2015,26
district,93,2011,Primary Only ,male,2015,736
district,93,2011,Primary With Upper Primary ,male,2015,17
district,93,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,12
district,93,2011,Upper Primary Only ,male,2015,543
district,93,2011,Upper Primary With Sec./H.Sec ,male,2015,30
district,93,2011,Primary With Upper Primary Sec ,male,2015,46
district,93,2011,Upper Primary With  Sec. ,male,2015,44
district,244,2011,Primary Only ,Female,2015,517
district,244,2011,Primary With Upper Primary ,Female,2015,12
district,244,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,30
district,244,2011,Upper Primary Only ,Female,2015,255
district,244,2011,Upper Primary With Sec./H.Sec ,Female,2015,19
district,244,2011,Primary With Upper Primary Sec ,Female,2015,77
district,244,2011,Upper Primary With  Sec. ,Female,2015,26
district,244,2011,Primary Only ,male,2015,736
district,244,2011,Primary With Upper Primary ,male,2015,17
district,244,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,12
district,244,2011,Upper Primary Only ,male,2015,543
district,244,2011,Upper Primary With Sec./H.Sec ,male,2015,30
district,244,2011,Primary With Upper Primary Sec ,male,2015,46
district,244,2011,Upper Primary With  Sec. ,male,2015,44
district,294,2011,Primary Only ,Female,2015,517
district,294,2011,Primary With Upper Primary ,Female,2015,12
district,294,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,30
district,294,2011,Upper Primary Only ,Female,2015,255
district,294,2011,Upper Primary With Sec./H.Sec ,Female,2015,19
district,294,2011,Primary With Upper Primary Sec ,Female,2015,77
district,294,2011,Upper Primary With  Sec. ,Female,2015,26
district,294,2011,Primary Only ,male,2015,736
district,294,2011,Primary With Upper Primary ,male,2015,17
district,294,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,12
district,294,2011,Upper Primary Only ,male,2015,543
district,294,2011,Upper Primary With Sec./H.Sec ,male,2015,30
district,294,2011,Primary With Upper Primary Sec ,male,2015,46
district,294,2011,Upper Primary With  Sec. ,male,2015,44
district,545,2011,Primary Only ,Female,2015,5936
district,545,2011,Primary With Upper Primary ,Female,2015,3543
district,545,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,177
district,545,2011,Upper Primary Only ,Female,2015,0
district,545,2011,Upper Primary With Sec./H.Sec ,Female,2015,26
district,545,2011,Primary With Upper Primary Sec ,Female,2015,1141
district,545,2011,Upper Primary With  Sec. ,Female,2015,4897
district,545,2011,Primary Only ,male,2015,5356
district,545,2011,Primary With Upper Primary ,male,2015,3065
district,545,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,123
district,545,2011,Upper Primary Only ,male,2015,0
district,545,2011,Upper Primary With Sec./H.Sec ,male,2015,34
district,545,2011,Primary With Upper Primary Sec ,male,2015,894
district,545,2011,Upper Primary With  Sec. ,male,2015,6887
district,247,2011,Primary Only ,Female,2015,107
district,247,2011,Primary With Upper Primary ,Female,2015,198
district,247,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,9
district,247,2011,Upper Primary Only ,Female,2015,12
district,247,2011,Upper Primary With Sec./H.Sec ,Female,2015,17
district,247,2011,Primary With Upper Primary Sec ,Female,2015,58
district,247,2011,Upper Primary With  Sec. ,Female,2015,5
district,247,2011,Primary Only ,male,2015,261
district,247,2011,Primary With Upper Primary ,male,2015,318
district,247,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,33
district,247,2011,Upper Primary Only ,male,2015,14
district,247,2011,Upper Primary With Sec./H.Sec ,male,2015,35
district,247,2011,Primary With Upper Primary Sec ,male,2015,110
district,247,2011,Upper Primary With  Sec. ,male,2015,6
district,298,2011,Primary Only ,Female,2015,3673
district,298,2011,Primary With Upper Primary ,Female,2015,395
district,298,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,556
district,298,2011,Upper Primary Only ,Female,2015,1765
district,298,2011,Upper Primary With Sec./H.Sec ,Female,2015,34
district,298,2011,Primary With Upper Primary Sec ,Female,2015,665
district,298,2011,Upper Primary With  Sec. ,Female,2015,453
district,298,2011,Primary Only ,male,2015,1275
district,298,2011,Primary With Upper Primary ,male,2015,67
district,298,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,214
district,298,2011,Upper Primary Only ,male,2015,932
district,298,2011,Upper Primary With Sec./H.Sec ,male,2015,20
district,298,2011,Primary With Upper Primary Sec ,male,2015,129
district,298,2011,Upper Primary With  Sec. ,male,2015,224
district,251,2011,Primary Only ,Female,2015,115
district,251,2011,Primary With Upper Primary ,Female,2015,405
district,251,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,5
district,251,2011,Upper Primary Only ,Female,2015,27
district,251,2011,Upper Primary With Sec./H.Sec ,Female,2015,6
district,251,2011,Primary With Upper Primary Sec ,Female,2015,127
district,251,2011,Upper Primary With  Sec. ,Female,2015,60
district,251,2011,Primary Only ,male,2015,207
district,251,2011,Primary With Upper Primary ,male,2015,439
district,251,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,10
district,251,2011,Upper Primary Only ,male,2015,12
district,251,2011,Upper Primary With Sec./H.Sec ,male,2015,23
district,251,2011,Primary With Upper Primary Sec ,male,2015,140
district,251,2011,Upper Primary With  Sec. ,male,2015,55
district,595,2011,Primary Only ,Female,2015,2780
district,595,2011,Primary With Upper Primary ,Female,2015,2550
district,595,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,7517
district,595,2011,Upper Primary Only ,Female,2015,193
district,595,2011,Upper Primary With Sec./H.Sec ,Female,2015,3821
district,595,2011,Primary With Upper Primary Sec ,Female,2015,2632
district,595,2011,Upper Primary With  Sec. ,Female,2015,1119
district,595,2011,Primary Only ,male,2015,308
district,595,2011,Primary With Upper Primary ,male,2015,303
district,595,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,941
district,595,2011,Upper Primary Only ,male,2015,38
district,595,2011,Upper Primary With Sec./H.Sec ,male,2015,861
district,595,2011,Primary With Upper Primary Sec ,male,2015,237
district,595,2011,Upper Primary With  Sec. ,male,2015,208
district,610,2011,Primary Only ,Female,2015,4254
district,610,2011,Primary With Upper Primary ,Female,2015,2315
district,610,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,4580
district,610,2011,Upper Primary Only ,Female,2015,66
district,610,2011,Upper Primary With Sec./H.Sec ,Female,2015,3169
district,610,2011,Primary With Upper Primary Sec ,Female,2015,1477
district,610,2011,Upper Primary With  Sec. ,Female,2015,984
district,610,2011,Primary Only ,male,2015,805
district,610,2011,Primary With Upper Primary ,male,2015,930
district,610,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,1246
district,610,2011,Upper Primary Only ,male,2015,0
district,610,2011,Upper Primary With Sec./H.Sec ,male,2015,2175
district,610,2011,Primary With Upper Primary Sec ,male,2015,328
district,610,2011,Upper Primary With  Sec. ,male,2015,558
district,201,2011,Primary Only ,Female,2015,3183
district,201,2011,Primary With Upper Primary ,Female,2015,386
district,201,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,144
district,201,2011,Upper Primary Only ,Female,2015,854
district,201,2011,Upper Primary With Sec./H.Sec ,Female,2015,284
district,201,2011,Primary With Upper Primary Sec ,Female,2015,34
district,201,2011,Upper Primary With  Sec. ,Female,2015,172
