country,IN,2011,Primary Only ,Government,2013,674222
district,110,2011,Primary Only ,Private,2013,164
district,110,2011,Primary With Upper Primary ,Private,2013,140
district,110,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,110,2011,Upper Primary Only ,Private,2013,38
district,110,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,110,2011,Primary With Upper Primary Sec ,Private,2013,44
district,110,2011,Upper Primary With  Sec. ,Private,2013,34
district,114,2011,Primary Only ,Government,2013,1045
district,114,2011,Primary With Upper Primary ,Government,2013,254
district,114,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,114,2011,Upper Primary Only ,Government,2013,176
district,114,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,114,2011,Primary With Upper Primary Sec ,Government,2013,22
district,114,2011,Upper Primary With  Sec. ,Government,2013,41
district,114,2011,Primary Only ,Private,2013,164
district,114,2011,Primary With Upper Primary ,Private,2013,140
district,114,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,114,2011,Upper Primary Only ,Private,2013,38
district,114,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,114,2011,Primary With Upper Primary Sec ,Private,2013,44
district,114,2011,Upper Primary With  Sec. ,Private,2013,34
district,382,2011,Primary Only ,Government,2013,1045
district,382,2011,Primary With Upper Primary ,Government,2013,254
district,382,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,382,2011,Upper Primary Only ,Government,2013,176
district,382,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,382,2011,Primary With Upper Primary Sec ,Government,2013,22
district,382,2011,Upper Primary With  Sec. ,Government,2013,41
district,382,2011,Primary Only ,Private,2013,164
district,382,2011,Primary With Upper Primary ,Private,2013,140
district,382,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,382,2011,Upper Primary Only ,Private,2013,38
district,382,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,382,2011,Primary With Upper Primary Sec ,Private,2013,44
district,382,2011,Upper Primary With  Sec. ,Private,2013,34
district,37,2011,Primary Only ,Government,2013,1045
district,37,2011,Primary With Upper Primary ,Government,2013,254
district,37,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,37,2011,Upper Primary Only ,Government,2013,176
district,37,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,37,2011,Primary With Upper Primary Sec ,Government,2013,22
district,37,2011,Upper Primary With  Sec. ,Government,2013,41
district,37,2011,Primary Only ,Private,2013,164
district,37,2011,Primary With Upper Primary ,Private,2013,140
district,37,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,37,2011,Upper Primary Only ,Private,2013,38
district,37,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,37,2011,Primary With Upper Primary Sec ,Private,2013,44
district,37,2011,Upper Primary With  Sec. ,Private,2013,34
district,165,2011,Primary Only ,Government,2013,1045
district,165,2011,Primary With Upper Primary ,Government,2013,254
district,165,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,165,2011,Upper Primary Only ,Government,2013,176
district,165,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,165,2011,Primary With Upper Primary Sec ,Government,2013,22
district,165,2011,Upper Primary With  Sec. ,Government,2013,41
district,165,2011,Primary Only ,Private,2013,164
district,165,2011,Primary With Upper Primary ,Private,2013,140
district,165,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,165,2011,Upper Primary Only ,Private,2013,38
district,165,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,165,2011,Primary With Upper Primary Sec ,Private,2013,44
district,165,2011,Upper Primary With  Sec. ,Private,2013,34
district,499,2011,Primary Only ,Government,2013,1045
district,499,2011,Primary With Upper Primary ,Government,2013,254
district,499,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,499,2011,Upper Primary Only ,Government,2013,176
district,499,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,499,2011,Primary With Upper Primary Sec ,Government,2013,22
district,499,2011,Upper Primary With  Sec. ,Government,2013,41
district,499,2011,Primary Only ,Private,2013,164
district,499,2011,Primary With Upper Primary ,Private,2013,140
district,499,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,499,2011,Upper Primary Only ,Private,2013,38
district,499,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,499,2011,Primary With Upper Primary Sec ,Private,2013,44
district,499,2011,Upper Primary With  Sec. ,Private,2013,34
district,514,2011,Primary Only ,Government,2013,1045
district,514,2011,Primary With Upper Primary ,Government,2013,254
district,514,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,514,2011,Upper Primary Only ,Government,2013,176
district,514,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,514,2011,Primary With Upper Primary Sec ,Government,2013,22
district,514,2011,Upper Primary With  Sec. ,Government,2013,41
district,514,2011,Primary Only ,Private,2013,164
district,514,2011,Primary With Upper Primary ,Private,2013,140
district,514,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,514,2011,Upper Primary Only ,Private,2013,38
district,514,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,514,2011,Primary With Upper Primary Sec ,Private,2013,44
district,514,2011,Upper Primary With  Sec. ,Private,2013,34
district,116,2011,Primary Only ,Government,2013,1045
district,116,2011,Primary With Upper Primary ,Government,2013,254
district,116,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,116,2011,Upper Primary Only ,Government,2013,176
district,116,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,116,2011,Primary With Upper Primary Sec ,Government,2013,22
district,116,2011,Upper Primary With  Sec. ,Government,2013,41
district,116,2011,Primary Only ,Private,2013,164
district,116,2011,Primary With Upper Primary ,Private,2013,140
district,116,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,116,2011,Upper Primary Only ,Private,2013,38
district,116,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,116,2011,Primary With Upper Primary Sec ,Private,2013,44
district,116,2011,Upper Primary With  Sec. ,Private,2013,34
district,328,2011,Primary Only ,Government,2013,1045
district,328,2011,Primary With Upper Primary ,Government,2013,254
district,328,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,328,2011,Upper Primary Only ,Government,2013,176
district,328,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,328,2011,Primary With Upper Primary Sec ,Government,2013,22
district,328,2011,Upper Primary With  Sec. ,Government,2013,41
district,328,2011,Primary Only ,Private,2013,164
district,328,2011,Primary With Upper Primary ,Private,2013,140
district,328,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,328,2011,Upper Primary Only ,Private,2013,38
district,328,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,328,2011,Primary With Upper Primary Sec ,Private,2013,44
district,328,2011,Upper Primary With  Sec. ,Private,2013,34
district,21,2011,Primary Only ,Government,2013,1045
district,21,2011,Primary With Upper Primary ,Government,2013,254
district,21,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,21,2011,Upper Primary Only ,Government,2013,176
district,21,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,21,2011,Primary With Upper Primary Sec ,Government,2013,22
district,21,2011,Upper Primary With  Sec. ,Government,2013,41
district,21,2011,Primary Only ,Private,2013,164
district,21,2011,Primary With Upper Primary ,Private,2013,140
district,21,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,21,2011,Upper Primary Only ,Private,2013,38
district,21,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,21,2011,Primary With Upper Primary Sec ,Private,2013,44
district,21,2011,Upper Primary With  Sec. ,Private,2013,34
district,477,2011,Primary Only ,Government,2013,1045
district,477,2011,Primary With Upper Primary ,Government,2013,254
district,477,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,477,2011,Upper Primary Only ,Government,2013,176
district,477,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,477,2011,Primary With Upper Primary Sec ,Government,2013,22
district,477,2011,Upper Primary With  Sec. ,Government,2013,41
district,477,2011,Primary Only ,Private,2013,164
district,477,2011,Primary With Upper Primary ,Private,2013,140
district,477,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,477,2011,Upper Primary Only ,Private,2013,38
district,477,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,477,2011,Primary With Upper Primary Sec ,Private,2013,44
district,477,2011,Upper Primary With  Sec. ,Private,2013,34
district,363,2011,Primary Only ,Government,2013,1045
district,363,2011,Primary With Upper Primary ,Government,2013,254
district,363,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,363,2011,Upper Primary Only ,Government,2013,176
district,363,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,363,2011,Primary With Upper Primary Sec ,Government,2013,22
district,363,2011,Upper Primary With  Sec. ,Government,2013,41
district,363,2011,Primary Only ,Private,2013,164
district,363,2011,Primary With Upper Primary ,Private,2013,140
district,363,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,363,2011,Upper Primary Only ,Private,2013,38
district,363,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,363,2011,Primary With Upper Primary Sec ,Private,2013,44
district,363,2011,Upper Primary With  Sec. ,Private,2013,34
district,238,2011,Primary Only ,Government,2013,1045
district,238,2011,Primary With Upper Primary ,Government,2013,254
district,238,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,238,2011,Upper Primary Only ,Government,2013,176
district,238,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,238,2011,Primary With Upper Primary Sec ,Government,2013,22
district,238,2011,Upper Primary With  Sec. ,Government,2013,41
district,238,2011,Primary Only ,Private,2013,164
district,238,2011,Primary With Upper Primary ,Private,2013,140
district,238,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,238,2011,Upper Primary Only ,Private,2013,38
district,238,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,238,2011,Primary With Upper Primary Sec ,Private,2013,44
district,238,2011,Upper Primary With  Sec. ,Private,2013,34
district,405,2011,Primary Only ,Government,2013,1045
district,405,2011,Primary With Upper Primary ,Government,2013,254
district,405,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,405,2011,Upper Primary Only ,Government,2013,176
district,405,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,405,2011,Primary With Upper Primary Sec ,Government,2013,22
district,405,2011,Upper Primary With  Sec. ,Government,2013,41
district,405,2011,Primary Only ,Private,2013,164
district,405,2011,Primary With Upper Primary ,Private,2013,140
district,405,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,405,2011,Upper Primary Only ,Private,2013,38
district,405,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,405,2011,Primary With Upper Primary Sec ,Private,2013,44
district,405,2011,Upper Primary With  Sec. ,Private,2013,34
district,402,2011,Primary Only ,Government,2013,1045
district,402,2011,Primary With Upper Primary ,Government,2013,254
district,402,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,402,2011,Upper Primary Only ,Government,2013,176
district,402,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,402,2011,Primary With Upper Primary Sec ,Government,2013,22
district,402,2011,Upper Primary With  Sec. ,Government,2013,41
district,402,2011,Primary Only ,Private,2013,164
district,402,2011,Primary With Upper Primary ,Private,2013,140
district,402,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,402,2011,Upper Primary Only ,Private,2013,38
district,402,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,402,2011,Primary With Upper Primary Sec ,Private,2013,44
district,402,2011,Upper Primary With  Sec. ,Private,2013,34
district,194,2011,Primary Only ,Government,2013,1045
district,194,2011,Primary With Upper Primary ,Government,2013,254
district,194,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,194,2011,Upper Primary Only ,Government,2013,176
district,194,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,194,2011,Primary With Upper Primary Sec ,Government,2013,22
district,194,2011,Upper Primary With  Sec. ,Government,2013,41
district,194,2011,Primary Only ,Private,2013,164
district,194,2011,Primary With Upper Primary ,Private,2013,140
district,194,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,194,2011,Upper Primary Only ,Private,2013,38
district,194,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,194,2011,Primary With Upper Primary Sec ,Private,2013,44
district,194,2011,Upper Primary With  Sec. ,Private,2013,34
district,239,2011,Primary Only ,Government,2013,1045
district,239,2011,Primary With Upper Primary ,Government,2013,254
district,239,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,239,2011,Upper Primary Only ,Government,2013,176
district,239,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,239,2011,Primary With Upper Primary Sec ,Government,2013,22
district,239,2011,Upper Primary With  Sec. ,Government,2013,41
district,239,2011,Primary Only ,Private,2013,164
district,239,2011,Primary With Upper Primary ,Private,2013,140
district,239,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,239,2011,Upper Primary Only ,Private,2013,38
district,239,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,239,2011,Primary With Upper Primary Sec ,Private,2013,44
district,239,2011,Upper Primary With  Sec. ,Private,2013,34
district,464,2011,Primary Only ,Government,2013,1045
district,464,2011,Primary With Upper Primary ,Government,2013,254
district,464,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
