country,IN,2011,Primary Only ,Boys,2013,792586
district,428,2011,Primary Only ,Girls,2013,1230
district,428,2011,Primary With Upper Primary ,Girls,2013,408
district,428,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,428,2011,Upper Primary Only ,Girls,2013,213
district,428,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,428,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,428,2011,Upper Primary With  Sec. ,Girls,2013,75
district,215,2011,Primary Only ,Boys,2013,1228
district,215,2011,Primary With Upper Primary ,Boys,2013,405
district,215,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,215,2011,Upper Primary Only ,Boys,2013,206
district,215,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,215,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,215,2011,Upper Primary With  Sec. ,Boys,2013,70
district,215,2011,Primary Only ,Girls,2013,1230
district,215,2011,Primary With Upper Primary ,Girls,2013,408
district,215,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,215,2011,Upper Primary Only ,Girls,2013,213
district,215,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,215,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,215,2011,Upper Primary With  Sec. ,Girls,2013,75
district,327,2011,Primary Only ,Boys,2013,1228
district,327,2011,Primary With Upper Primary ,Boys,2013,405
district,327,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,327,2011,Upper Primary Only ,Boys,2013,206
district,327,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,327,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,327,2011,Upper Primary With  Sec. ,Boys,2013,70
district,327,2011,Primary Only ,Girls,2013,1230
district,327,2011,Primary With Upper Primary ,Girls,2013,408
district,327,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,327,2011,Upper Primary Only ,Girls,2013,213
district,327,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,327,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,327,2011,Upper Primary With  Sec. ,Girls,2013,75
district,325,2011,Primary Only ,Boys,2013,1228
district,325,2011,Primary With Upper Primary ,Boys,2013,405
district,325,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,325,2011,Upper Primary Only ,Boys,2013,206
district,325,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,325,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,325,2011,Upper Primary With  Sec. ,Boys,2013,70
district,325,2011,Primary Only ,Girls,2013,1230
district,325,2011,Primary With Upper Primary ,Girls,2013,408
district,325,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,325,2011,Upper Primary Only ,Girls,2013,213
district,325,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,325,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,325,2011,Upper Primary With  Sec. ,Girls,2013,75
district,422,2011,Primary Only ,Boys,2013,1228
district,422,2011,Primary With Upper Primary ,Boys,2013,405
district,422,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,422,2011,Upper Primary Only ,Boys,2013,206
district,422,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,422,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,422,2011,Upper Primary With  Sec. ,Boys,2013,70
district,422,2011,Primary Only ,Girls,2013,1230
district,422,2011,Primary With Upper Primary ,Girls,2013,408
district,422,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,422,2011,Upper Primary Only ,Girls,2013,213
district,422,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,422,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,422,2011,Upper Primary With  Sec. ,Girls,2013,75
district,109,2011,Primary Only ,Boys,2013,1228
district,109,2011,Primary With Upper Primary ,Boys,2013,405
district,109,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,109,2011,Upper Primary Only ,Boys,2013,206
district,109,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,109,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,109,2011,Upper Primary With  Sec. ,Boys,2013,70
district,109,2011,Primary Only ,Girls,2013,1230
district,109,2011,Primary With Upper Primary ,Girls,2013,408
district,109,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,109,2011,Upper Primary Only ,Girls,2013,213
district,109,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,109,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,109,2011,Upper Primary With  Sec. ,Girls,2013,75
district,567,2011,Primary Only ,Boys,2013,1228
district,567,2011,Primary With Upper Primary ,Boys,2013,405
district,567,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,567,2011,Upper Primary Only ,Boys,2013,206
district,567,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,567,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,567,2011,Upper Primary With  Sec. ,Boys,2013,70
district,567,2011,Primary Only ,Girls,2013,1230
district,567,2011,Primary With Upper Primary ,Girls,2013,408
district,567,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,567,2011,Upper Primary Only ,Girls,2013,213
district,567,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,567,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,567,2011,Upper Primary With  Sec. ,Girls,2013,75
district,373,2011,Primary Only ,Boys,2013,1228
district,373,2011,Primary With Upper Primary ,Boys,2013,405
district,373,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,373,2011,Upper Primary Only ,Boys,2013,206
district,373,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,373,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,373,2011,Upper Primary With  Sec. ,Boys,2013,70
district,373,2011,Primary Only ,Girls,2013,1230
district,373,2011,Primary With Upper Primary ,Girls,2013,408
district,373,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,373,2011,Upper Primary Only ,Girls,2013,213
district,373,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,373,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,373,2011,Upper Primary With  Sec. ,Girls,2013,75
district,60,2011,Primary Only ,Boys,2013,1228
district,60,2011,Primary With Upper Primary ,Boys,2013,405
district,60,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,60,2011,Upper Primary Only ,Boys,2013,206
district,60,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,60,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,60,2011,Upper Primary With  Sec. ,Boys,2013,70
district,60,2011,Primary Only ,Girls,2013,1230
district,60,2011,Primary With Upper Primary ,Girls,2013,408
district,60,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,60,2011,Upper Primary Only ,Girls,2013,213
district,60,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,60,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,60,2011,Upper Primary With  Sec. ,Girls,2013,75
district,350,2011,Primary Only ,Boys,2013,1228
district,350,2011,Primary With Upper Primary ,Boys,2013,405
district,350,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,350,2011,Upper Primary Only ,Boys,2013,206
district,350,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,350,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,350,2011,Upper Primary With  Sec. ,Boys,2013,70
district,350,2011,Primary Only ,Girls,2013,1230
district,350,2011,Primary With Upper Primary ,Girls,2013,408
district,350,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,350,2011,Upper Primary Only ,Girls,2013,213
district,350,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,350,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,350,2011,Upper Primary With  Sec. ,Girls,2013,75
district,190,2011,Primary Only ,Boys,2013,1228
district,190,2011,Primary With Upper Primary ,Boys,2013,405
district,190,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,190,2011,Upper Primary Only ,Boys,2013,206
district,190,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,190,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,190,2011,Upper Primary With  Sec. ,Boys,2013,70
district,190,2011,Primary Only ,Girls,2013,1230
district,190,2011,Primary With Upper Primary ,Girls,2013,408
district,190,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,190,2011,Upper Primary Only ,Girls,2013,213
district,190,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,190,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,190,2011,Upper Primary With  Sec. ,Girls,2013,75
district,437,2011,Primary Only ,Boys,2013,1228
district,437,2011,Primary With Upper Primary ,Boys,2013,405
district,437,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,437,2011,Upper Primary Only ,Boys,2013,206
district,437,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,437,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,437,2011,Upper Primary With  Sec. ,Boys,2013,70
district,437,2011,Primary Only ,Girls,2013,1230
district,437,2011,Primary With Upper Primary ,Girls,2013,408
district,437,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,437,2011,Upper Primary Only ,Girls,2013,213
district,437,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,437,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,437,2011,Upper Primary With  Sec. ,Girls,2013,75
district,291,2011,Primary Only ,Boys,2013,1228
district,291,2011,Primary With Upper Primary ,Boys,2013,405
district,291,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,291,2011,Upper Primary Only ,Boys,2013,206
district,291,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,291,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,291,2011,Upper Primary With  Sec. ,Boys,2013,70
district,291,2011,Primary Only ,Girls,2013,1230
district,291,2011,Primary With Upper Primary ,Girls,2013,408
district,291,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,291,2011,Upper Primary Only ,Girls,2013,213
district,291,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,291,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,291,2011,Upper Primary With  Sec. ,Girls,2013,75
district,412,2011,Primary Only ,Boys,2013,1228
district,412,2011,Primary With Upper Primary ,Boys,2013,405
district,412,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,412,2011,Upper Primary Only ,Boys,2013,206
district,412,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,412,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,412,2011,Upper Primary With  Sec. ,Boys,2013,70
district,412,2011,Primary Only ,Girls,2013,1230
district,412,2011,Primary With Upper Primary ,Girls,2013,408
district,412,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,412,2011,Upper Primary Only ,Girls,2013,213
district,412,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,412,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,412,2011,Upper Primary With  Sec. ,Girls,2013,75
district,354,2011,Primary Only ,Boys,2013,1228
district,354,2011,Primary With Upper Primary ,Boys,2013,405
district,354,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,354,2011,Upper Primary Only ,Boys,2013,206
district,354,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,354,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,354,2011,Upper Primary With  Sec. ,Boys,2013,70
district,354,2011,Primary Only ,Girls,2013,1230
district,354,2011,Primary With Upper Primary ,Girls,2013,408
district,354,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,354,2011,Upper Primary Only ,Girls,2013,213
district,354,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,354,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,354,2011,Upper Primary With  Sec. ,Girls,2013,75
district,438,2011,Primary Only ,Boys,2013,1228
district,438,2011,Primary With Upper Primary ,Boys,2013,405
district,438,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,438,2011,Upper Primary Only ,Boys,2013,206
district,438,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,438,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,438,2011,Upper Primary With  Sec. ,Boys,2013,70
district,438,2011,Primary Only ,Girls,2013,1230
district,438,2011,Primary With Upper Primary ,Girls,2013,408
district,438,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,438,2011,Upper Primary Only ,Girls,2013,213
district,438,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,438,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,438,2011,Upper Primary With  Sec. ,Girls,2013,75
district,630,2011,Primary Only ,Boys,2013,1228
district,630,2011,Primary With Upper Primary ,Boys,2013,405
district,630,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,630,2011,Upper Primary Only ,Boys,2013,206
district,630,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,630,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,630,2011,Upper Primary With  Sec. ,Boys,2013,70
district,630,2011,Primary Only ,Girls,2013,1230
district,630,2011,Primary With Upper Primary ,Girls,2013,408
district,630,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,630,2011,Upper Primary Only ,Girls,2013,213
district,630,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,630,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,630,2011,Upper Primary With  Sec. ,Girls,2013,75
district,562,2011,Primary Only ,Boys,2013,1228
district,562,2011,Primary With Upper Primary ,Boys,2013,405
district,562,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,562,2011,Upper Primary Only ,Boys,2013,206
district,562,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,562,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,562,2011,Upper Primary With  Sec. ,Boys,2013,70
district,562,2011,Primary Only ,Girls,2013,1230
district,562,2011,Primary With Upper Primary ,Girls,2013,408
district,562,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,562,2011,Upper Primary Only ,Girls,2013,213
district,562,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,562,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,562,2011,Upper Primary With  Sec. ,Girls,2013,75
district,106,2011,Primary Only ,Boys,2013,1228
district,106,2011,Primary With Upper Primary ,Boys,2013,405
district,106,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,106,2011,Upper Primary Only ,Boys,2013,206
district,106,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,106,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,106,2011,Upper Primary With  Sec. ,Boys,2013,70
district,106,2011,Primary Only ,Girls,2013,1230
district,106,2011,Primary With Upper Primary ,Girls,2013,408
district,106,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,106,2011,Upper Primary Only ,Girls,2013,213
district,106,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,106,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,106,2011,Upper Primary With  Sec. ,Girls,2013,75
district,308,2011,Primary Only ,Boys,2013,1228
district,308,2011,Primary With Upper Primary ,Boys,2013,405
district,308,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,308,2011,Upper Primary Only ,Boys,2013,206
district,308,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,308,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,308,2011,Upper Primary With  Sec. ,Boys,2013,70
district,308,2011,Primary Only ,Girls,2013,1230
district,308,2011,Primary With Upper Primary ,Girls,2013,408
district,308,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,308,2011,Upper Primary Only ,Girls,2013,213
district,308,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,308,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,308,2011,Upper Primary With  Sec. ,Girls,2013,75
district,383,2011,Primary Only ,Boys,2013,1228
district,383,2011,Primary With Upper Primary ,Boys,2013,405
district,383,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,383,2011,Upper Primary Only ,Boys,2013,206
district,383,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,383,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,383,2011,Upper Primary With  Sec. ,Boys,2013,70
district,383,2011,Primary Only ,Girls,2013,1230
district,383,2011,Primary With Upper Primary ,Girls,2013,408
district,383,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,383,2011,Upper Primary Only ,Girls,2013,213
district,383,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
district,383,2011,Primary With Upper Primary Sec ,Girls,2013,68
district,383,2011,Upper Primary With  Sec. ,Girls,2013,75
district,301,2011,Primary Only ,Boys,2013,1228
district,301,2011,Primary With Upper Primary ,Boys,2013,405
district,301,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
district,301,2011,Upper Primary Only ,Boys,2013,206
district,301,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
district,301,2011,Primary With Upper Primary Sec ,Boys,2013,68
district,301,2011,Upper Primary With  Sec. ,Boys,2013,70
district,301,2011,Primary Only ,Girls,2013,1230
district,301,2011,Primary With Upper Primary ,Girls,2013,408
district,301,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
district,301,2011,Upper Primary Only ,Girls,2013,213
district,301,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
