country,IN,2011,Primary Only ,Boys,2015,832505
district,147,2011,Primary Only ,Girls,2015,1964
district,147,2011,Primary With Upper Primary ,Girls,2015,305
district,147,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,57
district,147,2011,Upper Primary Only ,Girls,2015,757
district,147,2011,Upper Primary With Sec./H.Sec ,Girls,2015,89
district,147,2011,Primary With Upper Primary Sec ,Girls,2015,32
district,147,2011,Upper Primary With  Sec. ,Girls,2015,35
district,43,2011,Primary Only ,Boys,2015,652
district,43,2011,Primary With Upper Primary ,Boys,2015,60
district,43,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,102
district,43,2011,Upper Primary Only ,Boys,2015,109
district,43,2011,Upper Primary With Sec./H.Sec ,Boys,2015,40
district,43,2011,Primary With Upper Primary Sec ,Boys,2015,74
district,43,2011,Upper Primary With  Sec. ,Boys,2015,69
district,43,2011,Primary Only ,Girls,2015,653
district,43,2011,Primary With Upper Primary ,Girls,2015,60
district,43,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,103
district,43,2011,Upper Primary Only ,Girls,2015,109
district,43,2011,Upper Primary With Sec./H.Sec ,Girls,2015,43
district,43,2011,Primary With Upper Primary Sec ,Girls,2015,74
district,43,2011,Upper Primary With  Sec. ,Girls,2015,70
district,561,2011,Primary Only ,Boys,2015,262
district,561,2011,Primary With Upper Primary ,Boys,2015,456
district,561,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,0
district,561,2011,Upper Primary Only ,Boys,2015,14
district,561,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,561,2011,Primary With Upper Primary Sec ,Boys,2015,50
district,561,2011,Upper Primary With  Sec. ,Boys,2015,14
district,561,2011,Primary Only ,Girls,2015,268
district,561,2011,Primary With Upper Primary ,Girls,2015,463
district,561,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,0
district,561,2011,Upper Primary Only ,Girls,2015,16
district,561,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,561,2011,Primary With Upper Primary Sec ,Girls,2015,50
district,561,2011,Upper Primary With  Sec. ,Girls,2015,17
district,508,2011,Primary Only ,Boys,2015,1205
district,508,2011,Primary With Upper Primary ,Boys,2015,476
district,508,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,25
district,508,2011,Upper Primary Only ,Boys,2015,1
district,508,2011,Upper Primary With Sec./H.Sec ,Boys,2015,79
district,508,2011,Primary With Upper Primary Sec ,Boys,2015,63
district,508,2011,Upper Primary With  Sec. ,Boys,2015,56
district,508,2011,Primary Only ,Girls,2015,1212
district,508,2011,Primary With Upper Primary ,Girls,2015,475
district,508,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,25
district,508,2011,Upper Primary Only ,Girls,2015,1
district,508,2011,Upper Primary With Sec./H.Sec ,Girls,2015,81
district,508,2011,Primary With Upper Primary Sec ,Girls,2015,63
district,508,2011,Upper Primary With  Sec. ,Girls,2015,61
district,389,2011,Primary Only ,Boys,2015,876
district,389,2011,Primary With Upper Primary ,Boys,2015,498
district,389,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,389,2011,Upper Primary Only ,Boys,2015,10
district,389,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,389,2011,Primary With Upper Primary Sec ,Boys,2015,97
district,389,2011,Upper Primary With  Sec. ,Boys,2015,48
district,389,2011,Primary Only ,Girls,2015,876
district,389,2011,Primary With Upper Primary ,Girls,2015,501
district,389,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,4
district,389,2011,Upper Primary Only ,Girls,2015,10
district,389,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,389,2011,Primary With Upper Primary Sec ,Girls,2015,101
district,389,2011,Upper Primary With  Sec. ,Girls,2015,54
district,11,2011,Primary Only ,Boys,2015,365
district,11,2011,Primary With Upper Primary ,Boys,2015,214
district,11,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,11,2011,Upper Primary Only ,Boys,2015,1
district,11,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,11,2011,Primary With Upper Primary Sec ,Boys,2015,65
district,11,2011,Upper Primary With  Sec. ,Boys,2015,11
district,11,2011,Primary Only ,Girls,2015,370
district,11,2011,Primary With Upper Primary ,Girls,2015,213
district,11,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,11,2011,Upper Primary Only ,Girls,2015,4
district,11,2011,Upper Primary With Sec./H.Sec ,Girls,2015,1
district,11,2011,Primary With Upper Primary Sec ,Girls,2015,67
district,11,2011,Upper Primary With  Sec. ,Girls,2015,12
district,473,2011,Primary Only ,Boys,2015,167
district,473,2011,Primary With Upper Primary ,Boys,2015,686
district,473,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,56
district,473,2011,Upper Primary Only ,Boys,2015,30
district,473,2011,Upper Primary With Sec./H.Sec ,Boys,2015,6
district,473,2011,Primary With Upper Primary Sec ,Boys,2015,19
district,473,2011,Upper Primary With  Sec. ,Boys,2015,3
district,473,2011,Primary Only ,Girls,2015,168
district,473,2011,Primary With Upper Primary ,Girls,2015,687
district,473,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,50
district,473,2011,Upper Primary Only ,Girls,2015,31
district,473,2011,Upper Primary With Sec./H.Sec ,Girls,2015,6
district,473,2011,Primary With Upper Primary Sec ,Girls,2015,19
district,473,2011,Upper Primary With  Sec. ,Girls,2015,3
district,99,2011,Primary Only ,Boys,2015,1126
district,99,2011,Primary With Upper Primary ,Boys,2015,1179
district,99,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,509
district,99,2011,Upper Primary Only ,Boys,2015,2
district,99,2011,Upper Primary With Sec./H.Sec ,Boys,2015,53
district,99,2011,Primary With Upper Primary Sec ,Boys,2015,324
district,99,2011,Upper Primary With  Sec. ,Boys,2015,17
district,99,2011,Primary Only ,Girls,2015,1127
district,99,2011,Primary With Upper Primary ,Girls,2015,1183
district,99,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,510
district,99,2011,Upper Primary Only ,Girls,2015,3
district,99,2011,Upper Primary With Sec./H.Sec ,Girls,2015,66
district,99,2011,Primary With Upper Primary Sec ,Girls,2015,325
district,99,2011,Upper Primary With  Sec. ,Girls,2015,23
district,388,2011,Primary Only ,Boys,2015,2397
district,388,2011,Primary With Upper Primary ,Boys,2015,1159
district,388,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,9
district,388,2011,Upper Primary Only ,Boys,2015,166
district,388,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,388,2011,Primary With Upper Primary Sec ,Boys,2015,177
district,388,2011,Upper Primary With  Sec. ,Boys,2015,376
district,388,2011,Primary Only ,Girls,2015,2399
district,388,2011,Primary With Upper Primary ,Girls,2015,1164
district,388,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,9
district,388,2011,Upper Primary Only ,Girls,2015,181
district,388,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,388,2011,Primary With Upper Primary Sec ,Girls,2015,177
district,388,2011,Upper Primary With  Sec. ,Girls,2015,398
district,346,2011,Primary Only ,Boys,2015,1079
district,346,2011,Primary With Upper Primary ,Boys,2015,503
district,346,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,346,2011,Upper Primary Only ,Boys,2015,0
district,346,2011,Upper Primary With Sec./H.Sec ,Boys,2015,1
district,346,2011,Primary With Upper Primary Sec ,Boys,2015,73
district,346,2011,Upper Primary With  Sec. ,Boys,2015,11
district,346,2011,Primary Only ,Girls,2015,1079
district,346,2011,Primary With Upper Primary ,Girls,2015,506
district,346,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,4
district,346,2011,Upper Primary Only ,Girls,2015,5
district,346,2011,Upper Primary With Sec./H.Sec ,Girls,2015,15
district,346,2011,Primary With Upper Primary Sec ,Girls,2015,72
district,346,2011,Upper Primary With  Sec. ,Girls,2015,12
district,61,2011,Primary Only ,Boys,2015,1814
district,61,2011,Primary With Upper Primary ,Boys,2015,120
district,61,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,25
district,61,2011,Upper Primary Only ,Boys,2015,327
district,61,2011,Upper Primary With Sec./H.Sec ,Boys,2015,231
district,61,2011,Primary With Upper Primary Sec ,Boys,2015,5
district,61,2011,Upper Primary With  Sec. ,Boys,2015,129
district,61,2011,Primary Only ,Girls,2015,1813
district,61,2011,Primary With Upper Primary ,Girls,2015,120
district,61,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,26
district,61,2011,Upper Primary Only ,Girls,2015,330
district,61,2011,Upper Primary With Sec./H.Sec ,Girls,2015,229
district,61,2011,Primary With Upper Primary Sec ,Girls,2015,5
district,61,2011,Upper Primary With  Sec. ,Girls,2015,135
district,141,2011,Primary Only ,Boys,2015,838
district,141,2011,Primary With Upper Primary ,Boys,2015,231
district,141,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,86
district,141,2011,Upper Primary Only ,Boys,2015,252
district,141,2011,Upper Primary With Sec./H.Sec ,Boys,2015,56
district,141,2011,Primary With Upper Primary Sec ,Boys,2015,14
district,141,2011,Upper Primary With  Sec. ,Boys,2015,13
district,141,2011,Primary Only ,Girls,2015,838
district,141,2011,Primary With Upper Primary ,Girls,2015,231
district,141,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,89
district,141,2011,Upper Primary Only ,Girls,2015,264
district,141,2011,Upper Primary With Sec./H.Sec ,Girls,2015,65
district,141,2011,Primary With Upper Primary Sec ,Girls,2015,14
district,141,2011,Upper Primary With  Sec. ,Girls,2015,13
district,236,2011,Primary Only ,Boys,2015,1714
district,236,2011,Primary With Upper Primary ,Boys,2015,1400
district,236,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,56
district,236,2011,Upper Primary Only ,Boys,2015,9
district,236,2011,Upper Primary With Sec./H.Sec ,Boys,2015,2
district,236,2011,Primary With Upper Primary Sec ,Boys,2015,62
district,236,2011,Upper Primary With  Sec. ,Boys,2015,6
district,236,2011,Primary Only ,Girls,2015,1720
district,236,2011,Primary With Upper Primary ,Girls,2015,1406
district,236,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,56
district,236,2011,Upper Primary Only ,Girls,2015,9
district,236,2011,Upper Primary With Sec./H.Sec ,Girls,2015,2
district,236,2011,Primary With Upper Primary Sec ,Girls,2015,62
district,236,2011,Upper Primary With  Sec. ,Girls,2015,6
district,140,2011,Primary Only ,Boys,2015,900
district,140,2011,Primary With Upper Primary ,Boys,2015,364
district,140,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,60
district,140,2011,Upper Primary Only ,Boys,2015,279
district,140,2011,Upper Primary With Sec./H.Sec ,Boys,2015,58
district,140,2011,Primary With Upper Primary Sec ,Boys,2015,16
district,140,2011,Upper Primary With  Sec. ,Boys,2015,11
district,140,2011,Primary Only ,Girls,2015,900
district,140,2011,Primary With Upper Primary ,Girls,2015,365
district,140,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,61
district,140,2011,Upper Primary Only ,Girls,2015,292
district,140,2011,Upper Primary With Sec./H.Sec ,Girls,2015,60
district,140,2011,Primary With Upper Primary Sec ,Girls,2015,17
district,140,2011,Upper Primary With  Sec. ,Girls,2015,10
district,195,2011,Primary Only ,Boys,2015,3414
district,195,2011,Primary With Upper Primary ,Boys,2015,120
district,195,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,26
district,195,2011,Upper Primary Only ,Boys,2015,1565
district,195,2011,Upper Primary With Sec./H.Sec ,Boys,2015,260
district,195,2011,Primary With Upper Primary Sec ,Boys,2015,13
district,195,2011,Upper Primary With  Sec. ,Boys,2015,155
district,195,2011,Primary Only ,Girls,2015,3415
district,195,2011,Primary With Upper Primary ,Girls,2015,122
district,195,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,27
district,195,2011,Upper Primary Only ,Girls,2015,1595
district,195,2011,Upper Primary With Sec./H.Sec ,Girls,2015,273
district,195,2011,Primary With Upper Primary Sec ,Girls,2015,13
district,195,2011,Upper Primary With  Sec. ,Girls,2015,157
district,349,2011,Primary Only ,Boys,2015,2288
district,349,2011,Primary With Upper Primary ,Boys,2015,1463
district,349,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,14
district,349,2011,Upper Primary Only ,Boys,2015,1
district,349,2011,Upper Primary With Sec./H.Sec ,Boys,2015,14
district,349,2011,Primary With Upper Primary Sec ,Boys,2015,139
district,349,2011,Upper Primary With  Sec. ,Boys,2015,28
district,349,2011,Primary Only ,Girls,2015,2288
district,349,2011,Primary With Upper Primary ,Girls,2015,1465
district,349,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,15
district,349,2011,Upper Primary Only ,Girls,2015,1
district,349,2011,Upper Primary With Sec./H.Sec ,Girls,2015,26
district,349,2011,Primary With Upper Primary Sec ,Girls,2015,140
district,349,2011,Upper Primary With  Sec. ,Girls,2015,31
district,302,2011,Primary Only ,Boys,2015,1801
district,302,2011,Primary With Upper Primary ,Boys,2015,90
district,302,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,302,2011,Upper Primary Only ,Boys,2015,391
district,302,2011,Upper Primary With Sec./H.Sec ,Boys,2015,18
district,302,2011,Primary With Upper Primary Sec ,Boys,2015,31
district,302,2011,Upper Primary With  Sec. ,Boys,2015,25
district,302,2011,Primary Only ,Girls,2015,1788
district,302,2011,Primary With Upper Primary ,Girls,2015,88
district,302,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,4
district,302,2011,Upper Primary Only ,Girls,2015,441
district,302,2011,Upper Primary With Sec./H.Sec ,Girls,2015,17
district,302,2011,Primary With Upper Primary Sec ,Girls,2015,33
district,302,2011,Upper Primary With  Sec. ,Girls,2015,31
district,351,2011,Primary Only ,Boys,2015,1133
district,351,2011,Primary With Upper Primary ,Boys,2015,679
district,351,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,12
district,351,2011,Upper Primary Only ,Boys,2015,3
district,351,2011,Upper Primary With Sec./H.Sec ,Boys,2015,5
district,351,2011,Primary With Upper Primary Sec ,Boys,2015,81
district,351,2011,Upper Primary With  Sec. ,Boys,2015,11
district,351,2011,Primary Only ,Girls,2015,1132
district,351,2011,Primary With Upper Primary ,Girls,2015,675
district,351,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,12
district,351,2011,Upper Primary Only ,Girls,2015,4
district,351,2011,Upper Primary With Sec./H.Sec ,Girls,2015,13
district,351,2011,Primary With Upper Primary Sec ,Girls,2015,80
district,351,2011,Upper Primary With  Sec. ,Girls,2015,13
district,313,2011,Primary Only ,Boys,2015,1441
district,313,2011,Primary With Upper Primary ,Boys,2015,78
district,313,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,4
district,313,2011,Upper Primary Only ,Boys,2015,366
district,313,2011,Upper Primary With Sec./H.Sec ,Boys,2015,22
district,313,2011,Primary With Upper Primary Sec ,Boys,2015,73
district,313,2011,Upper Primary With  Sec. ,Boys,2015,33
district,313,2011,Primary Only ,Girls,2015,1441
district,313,2011,Primary With Upper Primary ,Girls,2015,78
district,313,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,4
district,313,2011,Upper Primary Only ,Girls,2015,390
district,313,2011,Upper Primary With Sec./H.Sec ,Girls,2015,23
district,313,2011,Primary With Upper Primary Sec ,Girls,2015,73
district,313,2011,Upper Primary With  Sec. ,Girls,2015,38
district,183,2011,Primary Only ,Boys,2015,2839
district,183,2011,Primary With Upper Primary ,Boys,2015,223
district,183,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,55
district,183,2011,Upper Primary Only ,Boys,2015,1079
district,183,2011,Upper Primary With Sec./H.Sec ,Boys,2015,131
district,183,2011,Primary With Upper Primary Sec ,Boys,2015,28
district,183,2011,Upper Primary With  Sec. ,Boys,2015,51
district,183,2011,Primary Only ,Girls,2015,2840
district,183,2011,Primary With Upper Primary ,Girls,2015,224
district,183,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,56
district,183,2011,Upper Primary Only ,Girls,2015,1116
district,183,2011,Upper Primary With Sec./H.Sec ,Girls,2015,134
district,183,2011,Primary With Upper Primary Sec ,Girls,2015,29
district,183,2011,Upper Primary With  Sec. ,Girls,2015,54
district,507,2011,Primary Only ,Boys,2015,733
district,507,2011,Primary With Upper Primary ,Boys,2015,553
district,507,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,17
district,507,2011,Upper Primary Only ,Boys,2015,5
district,507,2011,Upper Primary With Sec./H.Sec ,Boys,2015,94
district,507,2011,Primary With Upper Primary Sec ,Boys,2015,21
district,507,2011,Upper Primary With  Sec. ,Boys,2015,61
district,507,2011,Primary Only ,Girls,2015,737
district,507,2011,Primary With Upper Primary ,Girls,2015,553
district,507,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,17
district,507,2011,Upper Primary Only ,Girls,2015,5
district,507,2011,Upper Primary With Sec./H.Sec ,Girls,2015,96
district,507,2011,Primary With Upper Primary Sec ,Girls,2015,21
district,507,2011,Upper Primary With  Sec. ,Girls,2015,66
district,217,2011,Primary Only ,Boys,2015,1139
district,217,2011,Primary With Upper Primary ,Boys,2015,816
district,217,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2015,3
district,217,2011,Upper Primary Only ,Boys,2015,5
district,217,2011,Upper Primary With Sec./H.Sec ,Boys,2015,4
district,217,2011,Primary With Upper Primary Sec ,Boys,2015,68
district,217,2011,Upper Primary With  Sec. ,Boys,2015,6
district,217,2011,Primary Only ,Girls,2015,1140
district,217,2011,Primary With Upper Primary ,Girls,2015,816
district,217,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2015,3
district,217,2011,Upper Primary Only ,Girls,2015,5
district,217,2011,Upper Primary With Sec./H.Sec ,Girls,2015,4
district,217,2011,Primary With Upper Primary Sec ,Girls,2015,67
district,217,2011,Upper Primary With  Sec. ,Girls,2015,6
district,188,2011,Primary Only ,Boys,2015,2784
district,188,2011,Primary With Upper Primary ,Boys,2015,197
